Date,Name,Symbol,Open,High,Low,Close,Volume
2023-06-16,NEO,NEO-USD,7.90055513381958,7.901745796203613,7.6080098152160645,7.846347808837891,26576907
2023-06-17,NEO,NEO-USD,7.8449931144714355,7.995160102844238,7.7538018226623535,7.824075222015381,25909105
2023-06-18,NEO,NEO-USD,7.824127197265625,7.918407917022705,7.685690879821777,7.687735080718994,21818754
2023-06-19,NEO,NEO-USD,7.688333988189697,7.835671901702881,7.660704135894775,7.76763391494751,21453412
2023-06-20,NEO,NEO-USD,7.767383098602295,8.145834922790527,7.599267959594727,8.11420726776123,29468640
2023-06-21,NEO,NEO-USD,8.114457130432129,9.496800422668457,8.08271598815918,8.94489860534668,73801900
2023-06-22,NEO,NEO-USD,8.943251609802246,9.313865661621094,8.575215339660645,8.578107833862305,59120676
2023-06-23,NEO,NEO-USD,8.577611923217773,9.336206436157227,8.573174476623535,9.176042556762695,76490002
2023-06-24,NEO,NEO-USD,9.176328659057617,9.36528205871582,8.851526260375977,9.171993255615234,48674344
2023-06-25,NEO,NEO-USD,9.17090129852295,9.359393119812012,9.039779663085938,9.121036529541016,44083499
2023-06-26,NEO,NEO-USD,9.120453834533691,9.231697082519531,8.678715705871582,8.864091873168945,44379755
2023-06-27,NEO,NEO-USD,8.865489959716797,9.243613243103027,8.77635383605957,9.095290184020996,40500622
2023-06-28,NEO,NEO-USD,9.09804916381836,9.10082721710205,8.307573318481445,8.436299324035645,43585420
2023-06-29,NEO,NEO-USD,8.435467720031738,8.944376945495605,8.427319526672363,8.71363639831543,46653869
2023-06-30,NEO,NEO-USD,8.713459014892578,9.820934295654297,8.618061065673828,9.570365905761719,147651133
2023-07-01,NEO,NEO-USD,9.57016658782959,10.675202369689941,9.56946086883545,9.889453887939453,243612503
2023-07-02,NEO,NEO-USD,9.890597343444824,9.904756546020508,9.433185577392578,9.637248039245605,60055953
2023-07-03,NEO,NEO-USD,9.636816024780273,9.637041091918945,9.364851951599121,9.428359985351562,44153127
2023-07-04,NEO,NEO-USD,9.42939281463623,9.802589416503906,9.189950942993164,9.30748176574707,68149646
2023-07-05,NEO,NEO-USD,9.308951377868652,9.358063697814941,8.911639213562012,9.120295524597168,58255115
2023-07-06,NEO,NEO-USD,9.119807243347168,9.576275825500488,8.957488059997559,8.978594779968262,55028968
2023-07-07,NEO,NEO-USD,8.9777250289917,9.160432815551758,8.908066749572754,9.064811706542969,31852613
2023-07-08,NEO,NEO-USD,9.064050674438477,9.145713806152344,8.788875579833984,8.947336196899414,28231564
2023-07-09,NEO,NEO-USD,8.946761131286621,9.090869903564453,8.912044525146484,8.944119453430176,25933937
2023-07-10,NEO,NEO-USD,8.943672180175781,9.103403091430664,8.678186416625977,8.949167251586914,32632740
2023-07-11,NEO,NEO-USD,8.94936466217041,9.163633346557617,8.871601104736328,9.156373977661133,35824288
2023-07-12,NEO,NEO-USD,9.156351089477539,9.20683765411377,8.939851760864258,9.103052139282227,30237882
2023-07-13,NEO,NEO-USD,9.103423118591309,9.640284538269043,8.968688011169434,9.640284538269043,44560591
2023-07-14,NEO,NEO-USD,9.63949966430664,9.771940231323242,9.044798851013184,9.270134925842285,51760847
2023-07-15,NEO,NEO-USD,9.268302917480469,9.472530364990234,9.189478874206543,9.318132400512695,28435020
2023-07-16,NEO,NEO-USD,9.320098876953125,9.36368465423584,9.07970142364502,9.099364280700684,25066738
2023-07-17,NEO,NEO-USD,9.099440574645996,9.2698974609375,8.908402442932129,9.109332084655762,30352549
2023-07-18,NEO,NEO-USD,9.108906745910645,9.198553085327148,8.858945846557617,8.962791442871094,30766656
2023-07-19,NEO,NEO-USD,8.962556838989258,9.125743865966797,8.89481258392334,8.941386222839355,32664632
2023-07-20,NEO,NEO-USD,8.941006660461426,9.165220260620117,8.89481258392334,9.110342979431152,46250902
2023-07-21,NEO,NEO-USD,9.110694885253906,9.234137535095215,9.032967567443848,9.202364921569824,28880922
2023-07-22,NEO,NEO-USD,9.202653884887695,9.676725387573242,9.108914375305176,9.141942977905273,54982339
2023-07-23,NEO,NEO-USD,9.14285945892334,9.186079978942871,9.053963661193848,9.099239349365234,26451012
2023-07-24,NEO,NEO-USD,9.098494529724121,9.098494529724121,8.611383438110352,8.681371688842773,37816716
2023-07-25,NEO,NEO-USD,8.6818265914917,8.688250541687012,8.580238342285156,8.656108856201172,29569509
2023-07-26,NEO,NEO-USD,8.656621932983398,8.828115463256836,8.460847854614258,8.749979972839355,34746212
2023-07-27,NEO,NEO-USD,8.750021934509277,8.840791702270508,8.639445304870605,8.745716094970703,27525803
2023-07-28,NEO,NEO-USD,8.745259284973145,8.805817604064941,8.6610689163208,8.77601432800293,24729519
2023-07-29,NEO,NEO-USD,8.775343894958496,8.87475872039795,8.699698448181152,8.842597961425781,24903468
2023-07-30,NEO,NEO-USD,8.842458724975586,9.03259563446045,8.691795349121094,8.842690467834473,46017499
2023-07-31,NEO,NEO-USD,8.842729568481445,8.88452434539795,8.639829635620117,8.709024429321289,27158201
2023-08-01,NEO,NEO-USD,8.708588600158691,8.916634559631348,8.485410690307617,8.885771751403809,43095998
2023-08-02,NEO,NEO-USD,8.884417533874512,8.98067569732666,8.551277160644531,8.596514701843262,40728810
2023-08-03,NEO,NEO-USD,8.597283363342285,8.650750160217285,8.456000328063965,8.484336853027344,27336337
2023-08-04,NEO,NEO-USD,8.483219146728516,8.54310417175293,8.353865623474121,8.404888153076172,26757112
2023-08-05,NEO,NEO-USD,8.404998779296875,8.432318687438965,8.279987335205078,8.43127155303955,19150310
2023-08-06,NEO,NEO-USD,8.430770874023438,8.525579452514648,8.407464981079102,8.46843147277832,18270593
2023-08-07,NEO,NEO-USD,8.46825122833252,8.56178092956543,8.300514221191406,8.403674125671387,24348342
2023-08-08,NEO,NEO-USD,8.403632164001465,8.626867294311523,8.338972091674805,8.552720069885254,23552639
2023-08-09,NEO,NEO-USD,8.551870346069336,8.561384201049805,8.4202880859375,8.479069709777832,306589969
2023-08-10,NEO,NEO-USD,8.479159355163574,8.513046264648438,8.411006927490234,8.472147941589355,18891001
2023-08-11,NEO,NEO-USD,8.472396850585938,8.532852172851562,8.439181327819824,8.479510307312012,17200722
2023-08-12,NEO,NEO-USD,8.479372024536133,8.555660247802734,8.472025871276855,8.497167587280273,15898094
2023-08-13,NEO,NEO-USD,8.496610641479492,8.544858932495117,8.429145812988281,8.462014198303223,17341143
2023-08-14,NEO,NEO-USD,8.461923599243164,8.583365440368652,8.402886390686035,8.532896041870117,20098049
2023-08-15,NEO,NEO-USD,8.533232688903809,8.54200267791748,7.88582706451416,8.06264877319336,26559658
2023-08-16,NEO,NEO-USD,8.062499046325684,8.069971084594727,7.6293110847473145,7.699489116668701,33522958
2023-08-17,NEO,NEO-USD,7.699069023132324,7.796292781829834,6.493752956390381,6.920989036560059,40575925
2023-08-18,NEO,NEO-USD,6.920705795288086,7.0471930503845215,6.863402843475342,6.996613025665283,31757922
2023-08-19,NEO,NEO-USD,6.996847152709961,7.197327136993408,6.98548698425293,7.160017013549805,19158299
2023-08-20,NEO,NEO-USD,7.160123825073242,7.254859924316406,7.123654842376709,7.203914165496826,15572725
2023-08-21,NEO,NEO-USD,7.203735828399658,7.213153839111328,7.002531051635742,7.105557918548584,20405656
2023-08-22,NEO,NEO-USD,7.105678081512451,7.116772174835205,6.819900035858154,7.045959949493408,21506790
2023-08-23,NEO,NEO-USD,7.04651403427124,7.329744815826416,7.045561790466309,7.245829105377197,26602257
2023-08-24,NEO,NEO-USD,7.2459330558776855,7.381929874420166,7.096551895141602,7.1388678550720215,27477503
2023-08-25,NEO,NEO-USD,7.138771057128906,7.176817893981934,6.992227077484131,7.1753621101379395,21426170
2023-08-26,NEO,NEO-USD,7.175079822540283,7.224740982055664,7.150298118591309,7.196617126464844,14420312
2023-08-27,NEO,NEO-USD,7.1965460777282715,7.297367095947266,7.124414920806885,7.244410037994385,20060959
2023-08-28,NEO,NEO-USD,7.244511127471924,7.246304035186768,7.012998104095459,7.221731185913086,18394093
2023-08-29,NEO,NEO-USD,7.22166109085083,7.531477928161621,7.035076141357422,7.472725868225098,27758696
2023-08-30,NEO,NEO-USD,7.47363805770874,7.501474857330322,7.3197340965271,7.394097805023193,19437609
2023-08-31,NEO,NEO-USD,7.394272804260254,7.4209818840026855,7.014252185821533,7.0680670738220215,22764178
2023-09-01,NEO,NEO-USD,7.068126201629639,7.102521896362305,6.87187385559082,6.943390846252441,18487783
2023-09-02,NEO,NEO-USD,6.9434661865234375,6.996026039123535,6.85264778137207,6.974059104919434,16355534
2023-09-03,NEO,NEO-USD,6.974392890930176,7.100034236907959,6.934132099151611,7.013599872589111,15898762
2023-09-04,NEO,NEO-USD,7.013351917266846,7.189284801483154,6.9478020668029785,7.076422214508057,25328893
2023-09-05,NEO,NEO-USD,7.076557159423828,7.992243766784668,7.076557159423828,7.526581764221191,99569765
2023-09-06,NEO,NEO-USD,7.5259928703308105,7.659060001373291,7.213181018829346,7.426188945770264,43445371
2023-09-07,NEO,NEO-USD,7.426815986633301,7.467336177825928,7.294753074645996,7.459207057952881,19439603
2023-09-08,NEO,NEO-USD,7.4604339599609375,7.482542037963867,7.248163223266602,7.38744592666626,24304538
2023-09-09,NEO,NEO-USD,7.387381076812744,7.4329729080200195,7.248709201812744,7.296738147735596,15715657
2023-09-10,NEO,NEO-USD,7.296783924102783,7.297236919403076,7.005582809448242,7.117255210876465,22686400
2023-09-11,NEO,NEO-USD,7.117091178894043,7.145394802093506,6.839253902435303,6.9230241775512695,23879199
2023-09-12,NEO,NEO-USD,6.923186779022217,7.223442077636719,6.915005207061768,7.051225185394287,21288420
2023-09-13,NEO,NEO-USD,7.05151891708374,7.310013771057129,7.049437046051025,7.279168128967285,19143778
2023-09-14,NEO,NEO-USD,7.279760837554932,7.388995170593262,7.227097034454346,7.302396774291992,19972406
2023-09-15,NEO,NEO-USD,7.302825927734375,7.420015811920166,7.236917972564697,7.391416072845459,16351993
2023-09-16,NEO,NEO-USD,7.391060829162598,7.4625468254089355,7.256791114807129,7.298152923583984,18610164
2023-09-17,NEO,NEO-USD,7.297616958618164,7.297616958618164,7.072531223297119,7.160780906677246,16865789
2023-09-18,NEO,NEO-USD,7.160656929016113,7.507676124572754,7.10801887512207,7.348642826080322,22473100
2023-09-19,NEO,NEO-USD,7.348843097686768,7.706482887268066,7.32411003112793,7.7042927742004395,28961730
2023-09-20,NEO,NEO-USD,7.7042927742004395,7.756673812866211,7.4358038902282715,7.527350902557373,28234995
2023-09-21,NEO,NEO-USD,7.527144908905029,7.684463977813721,7.278350830078125,7.365975856781006,25904805
2023-09-22,NEO,NEO-USD,7.365790843963623,7.626692771911621,7.365790843963623,7.590840816497803,30203956
2023-09-23,NEO,NEO-USD,7.590857028961182,7.682201862335205,7.3837151527404785,7.430075168609619,24685498
2023-09-24,NEO,NEO-USD,7.430098056793213,7.442130088806152,7.244737148284912,7.251193046569824,17234482
2023-09-25,NEO,NEO-USD,7.250555992126465,7.3773579597473145,7.2199578285217285,7.270246982574463,20680989
2023-09-26,NEO,NEO-USD,7.269577980041504,7.275481224060059,7.149625778198242,7.19343376159668,18580407
2023-09-27,NEO,NEO-USD,7.1933441162109375,7.334019184112549,7.128799915313721,7.181763172149658,17838730
2023-09-28,NEO,NEO-USD,7.181851863861084,7.362587928771973,7.181056976318359,7.325671195983887,17006365
2023-09-29,NEO,NEO-USD,7.325596809387207,7.393540859222412,7.260636806488037,7.347323894500732,16094747
2023-09-30,NEO,NEO-USD,7.34752082824707,7.401092052459717,7.260584831237793,7.344923973083496,15204661
2023-10-01,NEO,NEO-USD,7.344024181365967,7.64689302444458,7.343047142028809,7.6078667640686035,20183852
2023-10-02,NEO,NEO-USD,7.607480049133301,7.648130893707275,7.2795000076293945,7.354634761810303,27129823
2023-10-03,NEO,NEO-USD,7.355591773986816,7.500216007232666,7.171475887298584,7.177927017211914,33835393
2023-10-04,NEO,NEO-USD,7.1786370277404785,7.1786370277404785,6.967924118041992,7.158167839050293,20596705
2023-10-05,NEO,NEO-USD,7.158291816711426,7.165741920471191,7.018708229064941,7.043881893157959,13980597
2023-10-06,NEO,NEO-USD,7.04420280456543,7.172091007232666,7.023049831390381,7.142973899841309,12936888
2023-10-07,NEO,NEO-USD,7.142831802368164,7.2014288902282715,7.122221946716309,7.200789928436279,12666360
2023-10-08,NEO,NEO-USD,7.200493812561035,7.228833198547363,7.097127914428711,7.167448997497559,11219647
2023-10-09,NEO,NEO-USD,7.167158126831055,7.167540073394775,6.732522964477539,6.8685808181762695,18726583
2023-10-10,NEO,NEO-USD,6.86885404586792,6.892013072967529,6.757862091064453,6.791317939758301,13012291
2023-10-11,NEO,NEO-USD,6.791172981262207,6.807765007019043,6.6216959953308105,6.715232849121094,13155318
2023-10-12,NEO,NEO-USD,6.715179920196533,6.764933109283447,6.64887809753418,6.7573771476745605,13321822
2023-10-13,NEO,NEO-USD,6.757260799407959,6.86998987197876,6.720821857452393,6.806541919708252,12922072
2023-10-14,NEO,NEO-USD,6.806591987609863,6.910877227783203,6.806591987609863,6.884725093841553,10535569
2023-10-15,NEO,NEO-USD,6.884632110595703,6.934109210968018,6.861086845397949,6.884878158569336,13456625
2023-10-16,NEO,NEO-USD,6.8849968910217285,7.223196983337402,6.8849968910217285,7.068050861358643,21250702
2023-10-17,NEO,NEO-USD,7.0677361488342285,7.068939208984375,6.84072208404541,6.9031548500061035,16564125
2023-10-18,NEO,NEO-USD,6.9033589363098145,6.977049827575684,6.736158847808838,6.736289978027344,15104549
2023-10-19,NEO,NEO-USD,6.736025810241699,6.760677814483643,6.503789901733398,6.601163864135742,19022183
2023-10-20,NEO,NEO-USD,6.601527214050293,6.900960922241211,6.601527214050293,6.803307056427002,16608533
2023-10-21,NEO,NEO-USD,6.803389072418213,7.081140041351318,6.793859958648682,7.018628120422363,17402525
2023-10-22,NEO,NEO-USD,7.018470764160156,7.191978931427002,6.9373979568481445,7.185338020324707,17541522
2023-10-23,NEO,NEO-USD,7.461294174194336,7.720138072967529,7.359278202056885,7.687870979309082,89255459
2023-10-24,NEO,NEO-USD,7.687094211578369,7.973052024841309,7.505624771118164,7.782052993774414,68774635
2023-10-25,NEO,NEO-USD,7.783005237579346,7.921191215515137,7.5528388023376465,7.767446994781494,42838330
2023-10-26,NEO,NEO-USD,7.7684221267700195,8.352731704711914,7.490626811981201,8.342763900756836,62305063
2023-10-27,NEO,NEO-USD,8.339879035949707,9.14111042022705,8.113568305969238,8.826760292053223,148756727
2023-10-28,NEO,NEO-USD,8.826251983642578,9.766097068786621,8.811470031738281,9.338848114013672,113116580
2023-10-29,NEO,NEO-USD,9.338141441345215,9.385380744934082,9.04382610321045,9.128414154052734,45240619
2023-10-30,NEO,NEO-USD,9.128321647644043,9.379012107849121,8.91624641418457,9.04356575012207,61082359
2023-10-31,NEO,NEO-USD,9.04452133178711,9.458993911743164,8.54207992553711,9.458993911743164,62234395
2023-11-01,NEO,NEO-USD,9.469796180725098,10.18680477142334,9.132181167602539,10.177807807922363,86868875
2023-11-02,NEO,NEO-USD,10.176207542419434,10.533181190490723,9.467732429504395,9.565223693847656,79967809
2023-11-03,NEO,NEO-USD,9.565117835998535,10.245121002197266,9.08916187286377,10.035664558410645,84836929
2023-11-04,NEO,NEO-USD,10.034697532653809,11.494256019592285,10.031717300415039,11.358231544494629,201160410
2023-11-05,NEO,NEO-USD,11.359493255615234,15.32734203338623,11.138245582580566,13.228303909301758,496897925
2023-11-06,NEO,NEO-USD,13.228281021118164,14.087922096252441,12.912745475769043,13.137993812561035,279327020
2023-11-07,NEO,NEO-USD,13.137125015258789,13.22061824798584,12.404887199401855,12.575584411621094,122305163
2023-11-08,NEO,NEO-USD,12.575727462768555,13.208704948425293,12.119486808776855,13.138707160949707,112722777
2023-11-09,NEO,NEO-USD,13.139764785766602,14.966429710388184,11.978070259094238,12.766942977905273,449863852
2023-11-10,NEO,NEO-USD,12.767487525939941,14.884921073913574,12.561930656433105,13.719544410705566,412865778
2023-11-11,NEO,NEO-USD,13.718483924865723,14.291502952575684,12.750056266784668,12.898911476135254,174210317
2023-11-12,NEO,NEO-USD,12.899579048156738,12.905929565429688,12.239322662353516,12.526479721069336,96214245
2023-11-13,NEO,NEO-USD,12.527883529663086,12.884949684143066,11.659871101379395,11.659871101379395,79316096
2023-11-14,NEO,NEO-USD,11.658462524414062,11.955802917480469,11.125739097595215,11.443038940429688,79277208
2023-11-15,NEO,NEO-USD,11.444564819335938,12.102821350097656,11.312962532043457,12.054015159606934,78466042
2023-11-16,NEO,NEO-USD,12.053924560546875,12.155084609985352,11.2288236618042,11.436697006225586,72582839
2023-11-17,NEO,NEO-USD,11.438400268554688,11.749605178833008,10.584145545959473,11.122379302978516,69409863
2023-11-18,NEO,NEO-USD,11.12401008605957,11.136837005615234,10.524515151977539,11.051536560058594,47095827
2023-11-19,NEO,NEO-USD,11.056425094604492,11.358400344848633,10.802077293395996,11.344549179077148,39931477
2023-11-20,NEO,NEO-USD,11.343971252441406,11.360389709472656,10.943549156188965,11.017372131347656,43501466
2023-11-21,NEO,NEO-USD,11.017281532287598,11.374486923217773,10.135628700256348,10.148177146911621,77975100
2023-11-22,NEO,NEO-USD,10.144354820251465,10.817180633544922,10.110489845275879,10.690568923950195,62750089
2023-11-23,NEO,NEO-USD,10.690133094787598,11.070719718933105,10.625436782836914,10.987360000610352,83868430
2023-11-24,NEO,NEO-USD,10.986310005187988,11.301779747009277,10.972511291503906,11.025409698486328,67603487
2023-11-25,NEO,NEO-USD,11.027170181274414,11.303479194641113,10.985644340515137,11.303479194641113,62656806
2023-11-26,NEO,NEO-USD,11.306199073791504,11.405561447143555,10.774175643920898,10.905492782592773,59540329
2023-11-27,NEO,NEO-USD,10.902810096740723,10.982558250427246,10.504063606262207,10.739234924316406,41309319
2023-11-28,NEO,NEO-USD,10.740943908691406,10.975076675415039,10.519244194030762,10.925517082214355,37885803
2023-11-29,NEO,NEO-USD,10.925825119018555,11.10622501373291,10.683612823486328,10.831235885620117,34659609
2023-11-30,NEO,NEO-USD,10.834017753601074,11.191838264465332,10.767839431762695,11.135708808898926,38781378
2023-12-01,NEO,NEO-USD,11.135726928710938,11.227733612060547,10.977058410644531,11.195928573608398,36504881
2023-12-02,NEO,NEO-USD,11.193564414978027,12.0306396484375,11.193564414978027,11.753035545349121,49237293
2023-12-03,NEO,NEO-USD,11.75167179107666,12.607817649841309,11.725750923156738,12.213837623596191,210705155
2023-12-04,NEO,NEO-USD,12.213461875915527,12.453988075256348,11.779969215393066,12.067801475524902,103224994
2023-12-05,NEO,NEO-USD,12.068072319030762,12.249394416809082,11.792344093322754,12.185563087463379,94854714
2023-12-06,NEO,NEO-USD,12.186324119567871,12.541987419128418,11.711841583251953,11.821901321411133,99274562
2023-12-07,NEO,NEO-USD,11.822360038757324,12.149846076965332,11.763249397277832,12.131566047668457,79122077
2023-12-08,NEO,NEO-USD,12.132012367248535,12.667827606201172,12.014013290405273,12.654301643371582,77927503
2023-12-09,NEO,NEO-USD,12.655166625976562,13.279085159301758,12.655166625976562,12.767233848571777,112869248
2023-12-10,NEO,NEO-USD,12.768421173095703,13.304698944091797,12.650605201721191,12.982646942138672,91902909
2023-12-11,NEO,NEO-USD,12.982683181762695,13.020369529724121,11.49288558959961,11.754212379455566,85449984
2023-12-12,NEO,NEO-USD,11.755102157592773,12.279024124145508,11.73753547668457,12.128780364990234,74967718
2023-12-13,NEO,NEO-USD,12.129342079162598,12.95213508605957,12.063425064086914,12.86191177368164,144235494
2023-12-14,NEO,NEO-USD,12.860541343688965,13.23603343963623,12.593570709228516,13.077901840209961,78961047
2023-12-15,NEO,NEO-USD,13.077619552612305,13.7144193649292,12.744994163513184,13.031763076782227,109182233
2023-12-16,NEO,NEO-USD,13.030024528503418,13.541561126708984,12.85927677154541,13.081536293029785,89327680
2023-12-17,NEO,NEO-USD,13.081543922424316,13.256591796875,12.610513687133789,12.83418083190918,80071170
2023-12-18,NEO,NEO-USD,12.830604553222656,13.119635581970215,11.818839073181152,12.504119873046875,80377489
2023-12-19,NEO,NEO-USD,12.504857063293457,12.845705032348633,12.430684089660645,12.567520141601562,61125120
2023-12-20,NEO,NEO-USD,12.564661026000977,14.003081321716309,12.513310432434082,13.415040016174316,86627851
2023-12-21,NEO,NEO-USD,13.416452407836914,14.840035438537598,13.350624084472656,14.527379989624023,214753482
2023-12-22,NEO,NEO-USD,14.52649211883545,14.694446563720703,13.72695255279541,14.107401847839355,92061328
2023-12-23,NEO,NEO-USD,14.10673999786377,14.327120780944824,13.627236366271973,14.241686820983887,54894231
2023-12-24,NEO,NEO-USD,14.24195384979248,14.24317455291748,13.43346118927002,13.687353134155273,60309127
2023-12-25,NEO,NEO-USD,13.687978744506836,14.75734806060791,13.612403869628906,14.573541641235352,90555218
2023-12-26,NEO,NEO-USD,14.575450897216797,14.875864028930664,13.196455001831055,13.774072647094727,85783575
2023-12-27,NEO,NEO-USD,13.7733154296875,14.332544326782227,13.12162971496582,14.332377433776855,65767607
2023-12-28,NEO,NEO-USD,14.337664604187012,14.482548713684082,13.51639175415039,13.6766939163208,65726384
2023-12-29,NEO,NEO-USD,13.676600456237793,14.062287330627441,13.225839614868164,13.857176780700684,61029956
2023-12-30,NEO,NEO-USD,13.855960845947266,14.032784461975098,13.476903915405273,13.504929542541504,50245576
2023-12-31,NEO,NEO-USD,13.505431175231934,14.448617935180664,13.49460506439209,13.935471534729004,101970072
2024-01-01,NEO,NEO-USD,13.938175201416016,14.768473625183105,13.862491607666016,14.236676216125488,114363951
2024-01-02,NEO,NEO-USD,14.237154960632324,14.351404190063477,13.776762008666992,13.912797927856445,83382878
2024-01-03,NEO,NEO-USD,13.910064697265625,14.014798164367676,11.880069732666016,12.418891906738281,89991484
2024-01-04,NEO,NEO-USD,12.418977737426758,13.01769733428955,12.212324142456055,12.892878532409668,73484268
2024-01-05,NEO,NEO-USD,12.8909912109375,12.91324234008789,11.81018352508545,12.281696319580078,50524460
2024-01-06,NEO,NEO-USD,12.282389640808105,12.293994903564453,11.64991569519043,12.043505668640137,40891035
2024-01-07,NEO,NEO-USD,12.044068336486816,12.166906356811523,11.200733184814453,11.287363052368164,43110289
2024-01-08,NEO,NEO-USD,11.288501739501953,12.045066833496094,10.619660377502441,12.02015209197998,58452253
2024-01-09,NEO,NEO-USD,12.022660255432129,12.041123390197754,11.15912914276123,11.587340354919434,47863381
2024-01-10,NEO,NEO-USD,11.591689109802246,12.55942440032959,11.145045280456543,12.312350273132324,62435037
2024-01-11,NEO,NEO-USD,12.32028865814209,13.132552146911621,12.269821166992188,12.98676872253418,92763858
2024-01-12,NEO,NEO-USD,12.989904403686523,13.26791763305664,11.969265937805176,12.29918384552002,79409696
2024-01-13,NEO,NEO-USD,12.301376342773438,12.420652389526367,11.950865745544434,12.323862075805664,41764368
2024-01-14,NEO,NEO-USD,12.324931144714355,12.486247062683105,11.884578704833984,11.896162986755371,36161828
2024-01-15,NEO,NEO-USD,11.89408016204834,12.203750610351562,11.85951042175293,11.959359169006348,34341110
2024-01-16,NEO,NEO-USD,11.957114219665527,12.254623413085938,11.801246643066406,12.136750221252441,36811149
2024-01-17,NEO,NEO-USD,12.136387825012207,12.555500030517578,11.764551162719727,11.872260093688965,47750042
2024-01-18,NEO,NEO-USD,11.876012802124023,12.27537727355957,11.359225273132324,11.502612113952637,48009857
2024-01-19,NEO,NEO-USD,11.50285816192627,11.547521591186523,10.84897518157959,11.449319839477539,39618751
2024-01-20,NEO,NEO-USD,11.448542594909668,11.690778732299805,11.329568862915039,11.690778732299805,25412512
2024-01-21,NEO,NEO-USD,11.691126823425293,11.876017570495605,11.597023010253906,11.597023010253906,25173082
2024-01-22,NEO,NEO-USD,11.599959373474121,11.715742111206055,10.596681594848633,10.602995872497559,41834199
2024-01-23,NEO,NEO-USD,10.603008270263672,10.7197847366333,9.868194580078125,10.421649932861328,47669094
2024-01-24,NEO,NEO-USD,10.422927856445312,10.590215682983398,10.217779159545898,10.570969581604004,32812518
2024-01-25,NEO,NEO-USD,10.570966720581055,10.704438209533691,10.311928749084473,10.58156967163086,27845030
2024-01-26,NEO,NEO-USD,10.581313133239746,10.989728927612305,10.47450065612793,10.894471168518066,27565044
2024-01-27,NEO,NEO-USD,10.89467716217041,11.025788307189941,10.80810546875,10.992758750915527,22927005
2024-01-28,NEO,NEO-USD,10.99452018737793,11.121455192565918,10.748597145080566,10.817705154418945,25871732
2024-01-29,NEO,NEO-USD,10.815993309020996,11.24960708618164,10.753155708312988,11.237131118774414,28917223
2024-01-30,NEO,NEO-USD,11.237131118774414,11.4031400680542,11.085620880126953,11.111495971679688,30284541
2024-01-31,NEO,NEO-USD,11.11439323425293,12.04244327545166,10.716415405273438,10.82027530670166,116924765
2024-02-01,NEO,NEO-USD,10.818143844604492,11.2933931350708,10.743102073669434,11.125889778137207,154299023
2024-02-02,NEO,NEO-USD,11.125823974609375,11.194424629211426,10.907449722290039,11.083187103271484,35467736
2024-02-03,NEO,NEO-USD,11.083325386047363,11.28525161743164,11.007686614990234,11.187870979309082,28177988
2024-02-04,NEO,NEO-USD,11.189111709594727,11.20022964477539,10.810112953186035,10.833867073059082,26317487
2024-02-05,NEO,NEO-USD,10.836456298828125,11.054644584655762,10.68337631225586,10.925793647766113,27755776
2024-02-06,NEO,NEO-USD,10.924947738647461,11.239371299743652,10.898723602294922,11.170120239257812,25799360
2024-02-07,NEO,NEO-USD,11.169286727905273,11.540082931518555,11.109195709228516,11.463114738464355,33959436
2024-02-08,NEO,NEO-USD,11.463335037231445,11.65010929107666,11.447137832641602,11.601312637329102,26707039
2024-02-09,NEO,NEO-USD,11.601408958435059,11.864317893981934,11.573500633239746,11.853463172912598,35092581
2024-02-10,NEO,NEO-USD,11.853814125061035,11.932831764221191,11.574816703796387,11.795527458190918,27620927
2024-02-11,NEO,NEO-USD,11.798249244689941,11.976964950561523,11.629900932312012,11.718413352966309,24118536
2024-02-12,NEO,NEO-USD,11.719189643859863,12.175211906433105,11.546531677246094,12.151494026184082,31816049
2024-02-13,NEO,NEO-USD,12.14939022064209,12.196395874023438,11.590316772460938,11.925800323486328,34203851
2024-02-14,NEO,NEO-USD,11.926108360290527,12.254570007324219,11.901870727539062,12.187040328979492,39469147
2024-02-15,NEO,NEO-USD,12.187431335449219,13.58973503112793,12.119478225708008,13.090197563171387,136555076
2024-02-16,NEO,NEO-USD,13.090547561645508,13.360893249511719,12.701746940612793,12.995429039001465,62840434
2024-02-17,NEO,NEO-USD,12.995830535888672,13.003534317016602,12.267363548278809,12.726318359375,35282298
2024-02-18,NEO,NEO-USD,12.725302696228027,13.051933288574219,12.66921615600586,12.906704902648926,34472614
2024-02-19,NEO,NEO-USD,12.906174659729004,13.05628490447998,12.738130569458008,12.938794136047363,32011241
2024-02-20,NEO,NEO-USD,12.938794136047363,13.024823188781738,12.19424057006836,12.723416328430176,41723648
2024-02-21,NEO,NEO-USD,12.724018096923828,12.742060661315918,11.898195266723633,12.345939636230469,33814884
2024-02-22,NEO,NEO-USD,12.346426010131836,12.732497215270996,12.080084800720215,12.477862358093262,30476956
2024-02-23,NEO,NEO-USD,12.479251861572266,12.747010231018066,12.171706199645996,12.444525718688965,31973079
2024-02-24,NEO,NEO-USD,12.44522762298584,12.800948143005371,12.269586563110352,12.732539176940918,27766376
2024-02-25,NEO,NEO-USD,12.732589721679688,12.93840217590332,12.55899715423584,12.828898429870605,30374098
2024-02-26,NEO,NEO-USD,12.829910278320312,13.159363746643066,12.418463706970215,13.149526596069336,39832755
2024-02-27,NEO,NEO-USD,13.149374961853027,13.574966430664062,12.979022979736328,13.257871627807617,53697940
2024-02-28,NEO,NEO-USD,13.257857322692871,14.258631706237793,12.585460662841797,13.402568817138672,97113931
