Date,Name,Symbol,Open,High,Low,Close,Volume
2023-04-25,PancakeSwap,CAKE-USD,2.8857529163360596,2.895961046218872,2.6112139225006104,2.7699389457702637,177215964
2023-04-26,PancakeSwap,CAKE-USD,2.7701399326324463,2.7721760272979736,2.5678229331970215,2.6122219562530518,92444564
2023-04-27,PancakeSwap,CAKE-USD,2.6112189292907715,2.6763861179351807,2.5741779804229736,2.6402149200439453,78423029
2023-04-28,PancakeSwap,CAKE-USD,2.64017391204834,2.809077024459839,2.6093389987945557,2.7575340270996094,106112579
2023-04-29,PancakeSwap,CAKE-USD,2.7572429180145264,2.757797956466675,2.6923210620880127,2.6923210620880127,46433298
2023-04-30,PancakeSwap,CAKE-USD,2.6919751167297363,2.7243049144744873,2.6752030849456787,2.680155038833618,43770485
2023-05-01,PancakeSwap,CAKE-USD,2.679560899734497,2.6823689937591553,2.536374092102051,2.5471959114074707,51839474
2023-05-02,PancakeSwap,CAKE-USD,2.547497034072876,2.547497034072876,2.5043299198150635,2.5331931114196777,41541214
2023-05-03,PancakeSwap,CAKE-USD,2.5333750247955322,2.5701959133148193,2.5103659629821777,2.540462017059326,38633833
2023-05-04,PancakeSwap,CAKE-USD,2.5405030250549316,2.562731981277466,2.5156919956207275,2.5156919956207275,31191639
2023-05-05,PancakeSwap,CAKE-USD,2.5156049728393555,2.537285089492798,2.455216884613037,2.4552319049835205,44558566
2023-05-06,PancakeSwap,CAKE-USD,2.454690933227539,2.454690933227539,2.203115940093994,2.20461106300354,66896777
2023-05-07,PancakeSwap,CAKE-USD,2.2045528888702393,2.20632004737854,2.0546019077301025,2.0546019077301025,52780077
2023-05-08,PancakeSwap,CAKE-USD,2.054121971130371,2.054121971130371,1.8421260118484497,1.8485900163650513,69757857
2023-05-09,PancakeSwap,CAKE-USD,1.8485989570617676,1.915274977684021,1.843762993812561,1.887789011001587,39085848
2023-05-10,PancakeSwap,CAKE-USD,1.887369990348816,1.9371989965438843,1.8869290351867676,1.922956943511963,33993411
2023-05-11,PancakeSwap,CAKE-USD,1.923045039176941,1.9235639572143555,1.8522779941558838,1.859375,27071808
2023-05-12,PancakeSwap,CAKE-USD,1.8593449592590332,1.8645009994506836,1.7764049768447876,1.8139660358428955,33616078
2023-05-13,PancakeSwap,CAKE-USD,1.8138649463653564,1.8563270568847656,1.8063839673995972,1.8496079444885254,20398229
2023-05-14,PancakeSwap,CAKE-USD,1.8493859767913818,1.871137022972107,1.8411699533462524,1.8570150136947632,20438388
2023-05-15,PancakeSwap,CAKE-USD,1.85697603225708,1.8789399862289429,1.8484209775924683,1.865689992904663,21926619
2023-05-16,PancakeSwap,CAKE-USD,1.8659679889678955,1.8701319694519043,1.849634051322937,1.8584259748458862,23814326
2023-05-17,PancakeSwap,CAKE-USD,1.8584929704666138,1.8769700527191162,1.8395979404449463,1.8766499757766724,26184781
2023-05-18,PancakeSwap,CAKE-USD,1.8766189813613892,1.8766189813613892,1.8229279518127441,1.8407249450683594,25521935
2023-05-19,PancakeSwap,CAKE-USD,1.840885043144226,1.8459500074386597,1.8288999795913696,1.832610011100769,19697929
2023-05-20,PancakeSwap,CAKE-USD,1.8326170444488525,1.8463170528411865,1.8237639665603638,1.8405150175094604,12716799
2023-05-21,PancakeSwap,CAKE-USD,1.840556025505066,1.84579598903656,1.806077003479004,1.8066179752349854,16219451
2023-05-22,PancakeSwap,CAKE-USD,1.8066350221633911,1.8242789506912231,1.7946979999542236,1.804679036140442,20987100
2023-05-23,PancakeSwap,CAKE-USD,1.804671049118042,1.8290940523147583,1.802266001701355,1.8086639642715454,19169824
2023-05-24,PancakeSwap,CAKE-USD,1.8087810277938843,1.8087810277938843,1.63783597946167,1.6448780298233032,39671840
2023-05-25,PancakeSwap,CAKE-USD,1.6448140144348145,1.646077036857605,1.5239830017089844,1.5488179922103882,47014636
2023-05-26,PancakeSwap,CAKE-USD,1.5476809740066528,1.5611599683761597,1.511968970298767,1.557239055633545,26579114
2023-05-27,PancakeSwap,CAKE-USD,1.5570889711380005,1.560621976852417,1.5429600477218628,1.553313970565796,16036819
2023-05-28,PancakeSwap,CAKE-USD,1.553320050239563,1.6842069625854492,1.5510330200195312,1.6815470457077026,33426575
2023-05-29,PancakeSwap,CAKE-USD,1.6816480159759521,1.7995209693908691,1.6780129671096802,1.7097599506378174,74464355
2023-05-30,PancakeSwap,CAKE-USD,1.709460973739624,1.7449109554290771,1.7069100141525269,1.7229410409927368,31101291
2023-05-31,PancakeSwap,CAKE-USD,1.7228729724884033,1.7238030433654785,1.6183940172195435,1.6351449489593506,27718809
2023-06-01,PancakeSwap,CAKE-USD,1.6350469589233398,1.6728219985961914,1.6172749996185303,1.667546033859253,20951865
2023-06-02,PancakeSwap,CAKE-USD,1.6673940420150757,1.77634596824646,1.6623660326004028,1.7617429494857788,41658228
2023-06-03,PancakeSwap,CAKE-USD,1.7616080045700073,1.7721259593963623,1.7461320161819458,1.7530529499053955,26337918
2023-06-04,PancakeSwap,CAKE-USD,1.7530399560928345,1.7574570178985596,1.7393529415130615,1.7398459911346436,20568499
2023-06-05,PancakeSwap,CAKE-USD,1.7400720119476318,1.7461379766464233,1.5246280431747437,1.5680160522460938,42781002
2023-06-06,PancakeSwap,CAKE-USD,1.5682209730148315,1.6634010076522827,1.5527570247650146,1.635794997215271,28507504
2023-06-07,PancakeSwap,CAKE-USD,1.635841965675354,1.635841965675354,1.5075019598007202,1.5355240106582642,28537979
2023-06-08,PancakeSwap,CAKE-USD,1.5357229709625244,1.587080955505371,1.5300439596176147,1.5647389888763428,18679585
2023-06-09,PancakeSwap,CAKE-USD,1.5649069547653198,1.5781300067901611,1.5397000312805176,1.5576319694519043,16357473
2023-06-10,PancakeSwap,CAKE-USD,1.5575909614562988,1.5575909614562988,1.4021999835968018,1.4261850118637085,36796668
2023-06-11,PancakeSwap,CAKE-USD,1.4261820316314697,1.426347017288208,1.4009679555892944,1.4032549858093262,14442646
2023-06-12,PancakeSwap,CAKE-USD,1.4031879901885986,1.4043960571289062,1.3083080053329468,1.3445019721984863,34056713
2023-06-13,PancakeSwap,CAKE-USD,1.3445980548858643,1.413120985031128,1.3387800455093384,1.3993589878082275,23752368
2023-06-14,PancakeSwap,CAKE-USD,1.3994230031967163,1.4428240060806274,1.3444520235061646,1.358705997467041,22114121
2023-06-15,PancakeSwap,CAKE-USD,1.3587039709091187,1.3725160360336304,1.3271180391311646,1.3510479927062988,19478076
2023-06-16,PancakeSwap,CAKE-USD,1.3510600328445435,1.4152300357818604,1.3480730056762695,1.3961410522460938,21121831
2023-06-17,PancakeSwap,CAKE-USD,1.3960920572280884,1.4477449655532837,1.3897039890289307,1.4254189729690552,14209307
2023-06-18,PancakeSwap,CAKE-USD,1.4253770112991333,1.4377050399780273,1.3996059894561768,1.4026139974594116,12194047
2023-06-19,PancakeSwap,CAKE-USD,1.4026449918746948,1.4044599533081055,1.3786050081253052,1.3950879573822021,14107686
2023-06-20,PancakeSwap,CAKE-USD,1.3952269554138184,1.4105130434036255,1.370331048965454,1.409363031387329,18695275
2023-06-21,PancakeSwap,CAKE-USD,1.4095170497894287,1.4429329633712769,1.4038050174713135,1.4324500560760498,31039654
2023-06-22,PancakeSwap,CAKE-USD,1.4323339462280273,1.4752980470657349,1.4044109582901,1.4086569547653198,28559454
2023-06-23,PancakeSwap,CAKE-USD,1.4087799787521362,1.4496150016784668,1.4043940305709839,1.4342659711837769,24951132
2023-06-24,PancakeSwap,CAKE-USD,1.4343680143356323,1.4556809663772583,1.3930959701538086,1.4209140539169312,24991070
2023-06-25,PancakeSwap,CAKE-USD,1.420868992805481,1.6401890516281128,1.414844036102295,1.6126229763031006,90156046
2023-06-26,PancakeSwap,CAKE-USD,1.6125810146331787,1.6194180250167847,1.5228480100631714,1.5328470468521118,40676702
2023-06-27,PancakeSwap,CAKE-USD,1.533031940460205,1.55868399143219,1.5277650356292725,1.5471919775009155,21782308
2023-06-28,PancakeSwap,CAKE-USD,1.547320008277893,1.547320008277893,1.4470150470733643,1.4673570394515991,28798902
2023-06-29,PancakeSwap,CAKE-USD,1.467561960220337,1.4959510564804077,1.4643280506134033,1.4866329431533813,19628296
2023-06-30,PancakeSwap,CAKE-USD,1.4859700202941895,1.5769330263137817,1.4814740419387817,1.5598959922790527,37029353
2023-07-01,PancakeSwap,CAKE-USD,1.5598399639129639,1.60561203956604,1.5550559759140015,1.597599983215332,22291551
2023-07-02,PancakeSwap,CAKE-USD,1.597067952156067,1.6003700494766235,1.5727390050888062,1.5796749591827393,19662006
2023-07-03,PancakeSwap,CAKE-USD,1.579785943031311,1.6131349802017212,1.5776360034942627,1.5948489904403687,25153667
2023-07-04,PancakeSwap,CAKE-USD,1.594751000404358,1.5953559875488281,1.5472370386123657,1.5520750284194946,21557592
2023-07-05,PancakeSwap,CAKE-USD,1.552232027053833,1.5605440139770508,1.5031850337982178,1.5131109952926636,25315906
2023-07-06,PancakeSwap,CAKE-USD,1.5131540298461914,1.5432050228118896,1.4560019969940186,1.456421971321106,23093361
2023-07-07,PancakeSwap,CAKE-USD,1.4565180540084839,1.4776660203933716,1.4520299434661865,1.4748140573501587,13265598
2023-07-08,PancakeSwap,CAKE-USD,1.474769949913025,1.485595941543579,1.4600909948349,1.466946005821228,15428376
2023-07-09,PancakeSwap,CAKE-USD,1.4670230150222778,1.4716049432754517,1.4533449411392212,1.457461953163147,11190001
2023-07-10,PancakeSwap,CAKE-USD,1.4572949409484863,1.523285984992981,1.4438300132751465,1.5130079984664917,35275144
2023-07-11,PancakeSwap,CAKE-USD,1.5132529735565186,1.5225189924240112,1.4963539838790894,1.502150058746338,20038093
2023-07-12,PancakeSwap,CAKE-USD,1.5020530223846436,1.5102030038833618,1.4627939462661743,1.48670494556427,19145164
2023-07-13,PancakeSwap,CAKE-USD,1.486464023590088,1.5872459411621094,1.4780100584030151,1.5812629461288452,39207487
2023-07-14,PancakeSwap,CAKE-USD,1.5811580419540405,1.6373569965362549,1.5347870588302612,1.554766058921814,58509655
2023-07-15,PancakeSwap,CAKE-USD,1.5547930002212524,1.5781790018081665,1.5392669439315796,1.5406440496444702,23300302
2023-07-16,PancakeSwap,CAKE-USD,1.5407240390777588,1.5437380075454712,1.503501057624817,1.503736972808838,16949007
2023-07-17,PancakeSwap,CAKE-USD,1.5037909746170044,1.571526050567627,1.4938559532165527,1.5482629537582397,46397296
2023-07-18,PancakeSwap,CAKE-USD,1.548287034034729,1.5594240427017212,1.507398009300232,1.5109080076217651,25605774
2023-07-19,PancakeSwap,CAKE-USD,1.5109670162200928,1.5306910276412964,1.5095889568328857,1.5162889957427979,15222970
2023-07-20,PancakeSwap,CAKE-USD,1.5162630081176758,1.5406930446624756,1.5096429586410522,1.5394359827041626,26588081
2023-07-21,PancakeSwap,CAKE-USD,1.5394459962844849,1.552217960357666,1.5366400480270386,1.5407819747924805,17574713
2023-07-22,PancakeSwap,CAKE-USD,1.5405980348587036,1.5520739555358887,1.5218160152435303,1.524474024772644,13827495
2023-07-23,PancakeSwap,CAKE-USD,1.5241750478744507,1.542153000831604,1.5222519636154175,1.5354499816894531,11123616
2023-07-24,PancakeSwap,CAKE-USD,1.5353740453720093,1.5364630222320557,1.4846299886703491,1.4960509538650513,21017214
2023-07-25,PancakeSwap,CAKE-USD,1.4960750341415405,1.496353030204773,1.4796650409698486,1.4846470355987549,14198663
2023-07-26,PancakeSwap,CAKE-USD,1.484523057937622,1.4867750406265259,1.4689860343933105,1.4799330234527588,20073556
2023-07-27,PancakeSwap,CAKE-USD,1.4800740480422974,1.5022540092468262,1.47917902469635,1.4949090480804443,15857320
2023-07-28,PancakeSwap,CAKE-USD,1.4949630498886108,1.5166840553283691,1.4907749891281128,1.5136669874191284,20959448
2023-07-29,PancakeSwap,CAKE-USD,1.513733983039856,1.5165270566940308,1.5036859512329102,1.510321021080017,12000153
2023-07-30,PancakeSwap,CAKE-USD,1.5103800296783447,1.5103800296783447,1.4915649890899658,1.4955929517745972,15092512
2023-07-31,PancakeSwap,CAKE-USD,1.4953160285949707,1.5912070274353027,1.4933719635009766,1.5527909994125366,86020651
2023-08-01,PancakeSwap,CAKE-USD,1.5525610446929932,1.5604039430618286,1.5255249738693237,1.5470540523529053,39438873
2023-08-02,PancakeSwap,CAKE-USD,1.547052025794983,1.5538029670715332,1.4943989515304565,1.5096269845962524,24775521
2023-08-03,PancakeSwap,CAKE-USD,1.5096440315246582,1.5133689641952515,1.4939110279083252,1.508039951324463,16278222
2023-08-04,PancakeSwap,CAKE-USD,1.5077869892120361,1.5181080102920532,1.498960018157959,1.5021170377731323,16209524
2023-08-05,PancakeSwap,CAKE-USD,1.50217604637146,1.5029749870300293,1.4883530139923096,1.4943130016326904,13667833
2023-08-06,PancakeSwap,CAKE-USD,1.4943759441375732,1.50484299659729,1.4874969720840454,1.488806962966919,15599953
2023-08-07,PancakeSwap,CAKE-USD,1.4881839752197266,1.502195954322815,1.4741820096969604,1.4814189672470093,24004105
2023-08-08,PancakeSwap,CAKE-USD,1.4810609817504883,1.5144469738006592,1.4800770282745361,1.5004990100860596,18005025
2023-08-09,PancakeSwap,CAKE-USD,1.5004539489746094,1.5009479522705078,1.4846349954605103,1.4898849725723267,17499684
2023-08-10,PancakeSwap,CAKE-USD,1.489833950996399,1.491974949836731,1.4688040018081665,1.4705549478530884,14285912
2023-08-11,PancakeSwap,CAKE-USD,1.4706590175628662,1.4747710227966309,1.453639030456543,1.460610032081604,13397187
2023-08-12,PancakeSwap,CAKE-USD,1.4603630304336548,1.4689209461212158,1.4587819576263428,1.4593110084533691,11140146
2023-08-13,PancakeSwap,CAKE-USD,1.4592809677124023,1.4824600219726562,1.4583300352096558,1.471310019493103,20417961
2023-08-14,PancakeSwap,CAKE-USD,1.4714020490646362,1.4904060363769531,1.468000054359436,1.4900120496749878,19824219
2023-08-15,PancakeSwap,CAKE-USD,1.4901210069656372,1.4903090000152588,1.4534510374069214,1.4574849605560303,23430200
2023-08-16,PancakeSwap,CAKE-USD,1.457250952720642,1.4597220420837402,1.4168020486831665,1.4224499464035034,19685585
2023-08-17,PancakeSwap,CAKE-USD,1.4227650165557861,1.4227650165557861,1.3152509927749634,1.3426239490509033,28596915
2023-08-18,PancakeSwap,CAKE-USD,1.3427890539169312,1.3487329483032227,1.311171054840088,1.3153120279312134,23698543
2023-08-19,PancakeSwap,CAKE-USD,1.3152400255203247,1.3272199630737305,1.3020540475845337,1.3200370073318481,16982542
2023-08-20,PancakeSwap,CAKE-USD,1.3202149868011475,1.322492003440857,1.3077260255813599,1.3158040046691895,11007656
2023-08-21,PancakeSwap,CAKE-USD,1.3158509731292725,1.3197499513626099,1.2621710300445557,1.2770140171051025,22429601
2023-08-22,PancakeSwap,CAKE-USD,1.2767130136489868,1.27913498878479,1.2275350093841553,1.2412960529327393,25695515
2023-08-23,PancakeSwap,CAKE-USD,1.2414599657058716,1.2822649478912354,1.2414599657058716,1.2711219787597656,17217321
2023-08-24,PancakeSwap,CAKE-USD,1.2710239887237549,1.292436957359314,1.2653189897537231,1.279440999031067,20673303
2023-08-25,PancakeSwap,CAKE-USD,1.2795979976654053,1.2829569578170776,1.2586580514907837,1.2778350114822388,13555466
2023-08-26,PancakeSwap,CAKE-USD,1.2778459787368774,1.28187096118927,1.2656619548797607,1.266281008720398,9498164
2023-08-27,PancakeSwap,CAKE-USD,1.2662609815597534,1.279194951057434,1.266185998916626,1.2731410264968872,10358065
2023-08-28,PancakeSwap,CAKE-USD,1.2731950283050537,1.274832010269165,1.2553859949111938,1.274304986000061,12319227
2023-08-29,PancakeSwap,CAKE-USD,1.2743910551071167,1.3344980478286743,1.2616829872131348,1.3080079555511475,21507176
2023-08-30,PancakeSwap,CAKE-USD,1.3080639839172363,1.3091729879379272,1.2826590538024902,1.2879999876022339,14068684
2023-08-31,PancakeSwap,CAKE-USD,1.2880350351333618,1.2948269844055176,1.2430709600448608,1.2442400455474854,17933515
2023-09-01,PancakeSwap,CAKE-USD,1.244338035583496,1.251829981803894,1.2185640335083008,1.230370044708252,14054565
2023-09-02,PancakeSwap,CAKE-USD,1.230484962463379,1.2406009435653687,1.2297019958496094,1.2363560199737549,11007451
2023-09-03,PancakeSwap,CAKE-USD,1.2365070581436157,1.2367620468139648,1.227921962738037,1.2312519550323486,8473975
2023-09-04,PancakeSwap,CAKE-USD,1.231397032737732,1.2434649467468262,1.230394959449768,1.2373180389404297,14089766
2023-09-05,PancakeSwap,CAKE-USD,1.237373948097229,1.2424969673156738,1.2274370193481445,1.2368830442428589,10499056
2023-09-06,PancakeSwap,CAKE-USD,1.236933946609497,1.2476550340652466,1.2240469455718994,1.2368290424346924,12455253
2023-09-07,PancakeSwap,CAKE-USD,1.2369860410690308,1.254573941230774,1.2314640283584595,1.2512229681015015,15682121
2023-09-08,PancakeSwap,CAKE-USD,1.2510499954223633,1.2584120035171509,1.233422040939331,1.2382760047912598,13113626
2023-09-09,PancakeSwap,CAKE-USD,1.2381399869918823,1.2440639734268188,1.2370129823684692,1.2370129823684692,7883974
2023-09-10,PancakeSwap,CAKE-USD,1.2369790077209473,1.2373939752578735,1.2156349420547485,1.2248859405517578,13744260
2023-09-11,PancakeSwap,CAKE-USD,1.224882960319519,1.2264200448989868,1.1327790021896362,1.1391079425811768,27229921
2023-09-12,PancakeSwap,CAKE-USD,1.1392079591751099,1.1757919788360596,1.135511040687561,1.1629300117492676,16559788
2023-09-13,PancakeSwap,CAKE-USD,1.1629600524902344,1.1740410327911377,1.1549429893493652,1.1691529750823975,12689728
2023-09-14,PancakeSwap,CAKE-USD,1.1691930294036865,1.1805180311203003,1.163648009300232,1.1651870012283325,11370624
2023-09-15,PancakeSwap,CAKE-USD,1.165112018585205,1.1701710224151611,1.150014042854309,1.1664999723434448,17928916
2023-09-16,PancakeSwap,CAKE-USD,1.1662579774856567,1.1751140356063843,1.1662230491638184,1.1698280572891235,13492654
2023-09-17,PancakeSwap,CAKE-USD,1.1698219776153564,1.1843310594558716,1.1627360582351685,1.178966999053955,13746868
2023-09-18,PancakeSwap,CAKE-USD,1.1788560152053833,1.206447958946228,1.173516035079956,1.1798490285873413,19164577
2023-09-19,PancakeSwap,CAKE-USD,1.1797950267791748,1.1941720247268677,1.1761800050735474,1.1851379871368408,11571787
2023-09-20,PancakeSwap,CAKE-USD,1.1852070093154907,1.1876349449157715,1.167659044265747,1.1703490018844604,10310303
2023-09-21,PancakeSwap,CAKE-USD,1.1704490184783936,1.1740939617156982,1.14193594455719,1.1460410356521606,16996530
2023-09-22,PancakeSwap,CAKE-USD,1.1458820104599,1.1540980339050293,1.1436100006103516,1.1537259817123413,10138475
2023-09-23,PancakeSwap,CAKE-USD,1.1536760330200195,1.1552770137786865,1.1453460454940796,1.1454459428787231,6789493
2023-09-24,PancakeSwap,CAKE-USD,1.1454670429229736,1.150331974029541,1.135833978652954,1.137058973312378,9320028
2023-09-25,PancakeSwap,CAKE-USD,1.1371029615402222,1.147297978401184,1.1323870420455933,1.1464289426803589,11603761
2023-09-26,PancakeSwap,CAKE-USD,1.146440029144287,1.1599220037460327,1.1458790302276611,1.153643012046814,12032655
2023-09-27,PancakeSwap,CAKE-USD,1.1536370515823364,1.1703150272369385,1.148813009262085,1.1523480415344238,11595478
2023-09-28,PancakeSwap,CAKE-USD,1.1522599458694458,1.1761120557785034,1.149953007698059,1.1709810495376587,11461872
2023-09-29,PancakeSwap,CAKE-USD,1.1709649562835693,1.1809630393981934,1.1685999631881714,1.1716129779815674,10166499
2023-09-30,PancakeSwap,CAKE-USD,1.1716550588607788,1.174873948097229,1.16758394241333,1.1694320440292358,8464526
2023-10-01,PancakeSwap,CAKE-USD,1.1695189476013184,1.19063401222229,1.165802001953125,1.189236044883728,16592506
2023-10-02,PancakeSwap,CAKE-USD,1.1892579793930054,1.2639880180358887,1.185163974761963,1.2394659519195557,43122932
2023-10-03,PancakeSwap,CAKE-USD,1.2393879890441895,1.2443259954452515,1.186015009880066,1.190034031867981,27342553
2023-10-04,PancakeSwap,CAKE-USD,1.189998984336853,1.191483974456787,1.176419973373413,1.189687967300415,15506451
2023-10-05,PancakeSwap,CAKE-USD,1.1896419525146484,1.1913939714431763,1.1724820137023926,1.1740490198135376,12975596
2023-10-06,PancakeSwap,CAKE-USD,1.1741210222244263,1.197172999382019,1.1739219427108765,1.1921190023422241,11631817
2023-10-07,PancakeSwap,CAKE-USD,1.1921709775924683,1.1937940120697021,1.183210015296936,1.1854499578475952,6736244
2023-10-08,PancakeSwap,CAKE-USD,1.1854380369186401,1.1876399517059326,1.1682939529418945,1.1800700426101685,12942003
2023-10-09,PancakeSwap,CAKE-USD,1.1801029443740845,1.1838289499282837,1.1419240236282349,1.1472179889678955,17168029
2023-10-10,PancakeSwap,CAKE-USD,1.1471949815750122,1.1714459657669067,1.146798014640808,1.1521979570388794,14726561
2023-10-11,PancakeSwap,CAKE-USD,1.1521730422973633,1.1521730422973633,1.1027710437774658,1.1140799522399902,18930692
2023-10-12,PancakeSwap,CAKE-USD,1.1141120195388794,1.114881992340088,1.0913070440292358,1.094473958015442,12843486
2023-10-13,PancakeSwap,CAKE-USD,1.0945030450820923,1.1010990142822266,1.0839790105819702,1.0918289422988892,12438839
2023-10-14,PancakeSwap,CAKE-USD,1.0917969942092896,1.1117479801177979,1.0727440118789673,1.1083459854125977,23641837
2023-10-15,PancakeSwap,CAKE-USD,1.1083430051803589,1.1376570463180542,1.1080180406570435,1.1349910497665405,15769767
2023-10-16,PancakeSwap,CAKE-USD,1.1350200176239014,1.1685409545898438,1.1332720518112183,1.151041030883789,16972738
2023-10-17,PancakeSwap,CAKE-USD,1.1509449481964111,1.1518009901046753,1.1020569801330566,1.1034129858016968,11997064
2023-10-18,PancakeSwap,CAKE-USD,1.103430986404419,1.1123629808425903,1.0562649965286255,1.064803957939148,13925127
2023-10-19,PancakeSwap,CAKE-USD,1.065134048461914,1.068263053894043,1.0518039464950562,1.053786039352417,10219497
2023-10-20,PancakeSwap,CAKE-USD,1.0537949800491333,1.0790729522705078,1.0522819757461548,1.062211036682129,12929230
2023-10-21,PancakeSwap,CAKE-USD,1.0620909929275513,1.1355819702148438,1.0604350566864014,1.1172029972076416,21705903
2023-10-22,PancakeSwap,CAKE-USD,1.1172059774398804,1.1367779970169067,1.0995110273361206,1.1186699867248535,17649714
2023-10-23,PancakeSwap,CAKE-USD,1.1239229440689087,1.1940890550613403,1.1239229440689087,1.1843500137329102,24471284
2023-10-24,PancakeSwap,CAKE-USD,1.1841130256652832,1.2285929918289185,1.1806050539016724,1.1936310529708862,33580250
2023-10-25,PancakeSwap,CAKE-USD,1.1936839818954468,1.2084319591522217,1.1862150430679321,1.189005970954895,18480693
2023-10-26,PancakeSwap,CAKE-USD,1.1890369653701782,1.221845030784607,1.1874769926071167,1.2091939449310303,21411566
2023-10-27,PancakeSwap,CAKE-USD,1.2090280055999756,1.2564209699630737,1.1947120428085327,1.2240070104599,23955148
2023-10-28,PancakeSwap,CAKE-USD,1.2240209579467773,1.2437909841537476,1.2234129905700684,1.230417013168335,13703211
2023-10-29,PancakeSwap,CAKE-USD,1.230476975440979,1.2465319633483887,1.220507025718689,1.239441990852356,11275890
2023-10-30,PancakeSwap,CAKE-USD,1.2393590211868286,1.2522579431533813,1.2270280122756958,1.2473809719085693,15306704
2023-10-31,PancakeSwap,CAKE-USD,1.2474299669265747,1.2528409957885742,1.2228440046310425,1.2341779470443726,14714822
2023-11-01,PancakeSwap,CAKE-USD,1.2341450452804565,1.346642017364502,1.2163710594177246,1.3326719999313354,33388713
2023-11-02,PancakeSwap,CAKE-USD,1.3331350088119507,1.6844359636306763,1.3331350088119507,1.5630559921264648,228854936
2023-11-03,PancakeSwap,CAKE-USD,1.5627939701080322,1.5627939701080322,1.460062026977539,1.5186660289764404,79867003
2023-11-04,PancakeSwap,CAKE-USD,1.5185960531234741,1.9391709566116333,1.5105030536651611,1.8683329820632935,231936359
2023-11-05,PancakeSwap,CAKE-USD,1.8683799505233765,2.4507699012756348,1.852059006690979,2.3798110485076904,376341007
2023-11-06,PancakeSwap,CAKE-USD,2.3795669078826904,2.480391025543213,2.2282330989837646,2.380971908569336,217672433
2023-11-07,PancakeSwap,CAKE-USD,2.381166934967041,2.395401954650879,2.1119680404663086,2.1947720050811768,148385270
2023-11-08,PancakeSwap,CAKE-USD,2.19454288482666,2.2684900760650635,2.1207549571990967,2.1720778942108154,102952444
2023-11-09,PancakeSwap,CAKE-USD,2.171205997467041,2.265580892562866,1.9081419706344604,2.0149760246276855,155499212
2023-11-10,PancakeSwap,CAKE-USD,2.0150609016418457,2.056771993637085,1.957556962966919,2.019663095474243,99744421
2023-11-11,PancakeSwap,CAKE-USD,2.0192999839782715,2.411147117614746,1.9661070108413696,2.358980894088745,184849204
2023-11-12,PancakeSwap,CAKE-USD,2.35952091217041,2.3632149696350098,2.161858081817627,2.1764469146728516,114974303
2023-11-13,PancakeSwap,CAKE-USD,2.1759510040283203,2.251929998397827,2.0883541107177734,2.120197057723999,125775863
2023-11-14,PancakeSwap,CAKE-USD,2.1193480491638184,2.3411059379577637,2.078829050064087,2.3303980827331543,180892484
2023-11-15,PancakeSwap,CAKE-USD,2.33079195022583,2.8256499767303467,2.33079195022583,2.6936230659484863,344174980
2023-11-16,PancakeSwap,CAKE-USD,2.6934280395507812,2.7344911098480225,2.4625449180603027,2.5408740043640137,183092232
2023-11-17,PancakeSwap,CAKE-USD,2.540832042694092,2.649233102798462,2.386892080307007,2.477771043777466,142529935
2023-11-18,PancakeSwap,CAKE-USD,2.4786579608917236,2.4829609394073486,2.296915054321289,2.452265977859497,103553717
2023-11-19,PancakeSwap,CAKE-USD,2.452349901199341,2.5352060794830322,2.415421962738037,2.522981882095337,91873195
2023-11-20,PancakeSwap,CAKE-USD,2.522981882095337,2.7726991176605225,2.4617669582366943,2.602776050567627,176335828
2023-11-21,PancakeSwap,CAKE-USD,2.602447032928467,2.748171091079712,2.255171060562134,2.263170003890991,214368961
2023-11-22,PancakeSwap,CAKE-USD,2.2627580165863037,2.473867893218994,2.2577590942382812,2.4552299976348877,124758973
2023-11-23,PancakeSwap,CAKE-USD,2.455142021179199,2.5208730697631836,2.352207899093628,2.3938910961151123,93496971
2023-11-24,PancakeSwap,CAKE-USD,2.3937079906463623,2.433943033218384,2.368338108062744,2.3793609142303467,76848880
2023-11-25,PancakeSwap,CAKE-USD,2.379262924194336,2.4601869583129883,2.366697072982788,2.4168710708618164,99556654
2023-11-26,PancakeSwap,CAKE-USD,2.4168779850006104,2.4235780239105225,2.3130478858947754,2.336184024810791,74580598
2023-11-27,PancakeSwap,CAKE-USD,2.3357160091400146,2.3465640544891357,2.1490280628204346,2.1951489448547363,85803205
2023-11-28,PancakeSwap,CAKE-USD,2.1951470375061035,2.2763359546661377,2.1459450721740723,2.2430191040039062,66027724
2023-11-29,PancakeSwap,CAKE-USD,2.242938995361328,2.2615439891815186,2.1890408992767334,2.2184059619903564,64669544
2023-11-30,PancakeSwap,CAKE-USD,2.2183940410614014,2.292525053024292,2.2183940410614014,2.281687021255493,74206769
2023-12-01,PancakeSwap,CAKE-USD,2.281543016433716,2.342866897583008,2.268409013748169,2.334721088409424,64842661
2023-12-02,PancakeSwap,CAKE-USD,2.33459210395813,2.375225067138672,2.307210922241211,2.3716840744018555,61335112
2023-12-03,PancakeSwap,CAKE-USD,2.37131404876709,2.412166118621826,2.338438034057617,2.350903034210205,78486570
2023-12-04,PancakeSwap,CAKE-USD,2.3507089614868164,2.4448750019073486,2.34155011177063,2.4020628929138184,96818306
2023-12-05,PancakeSwap,CAKE-USD,2.4020729064941406,2.6599299907684326,2.3347129821777344,2.5501809120178223,155412468
