Date,Name,Symbol,Open,High,Low,Close,Volume
2022-09-17,Cosmos,ATOM-USD,16.610126495361328,16.917049407958984,16.09459686279297,16.47041893005371,588827417
2022-09-18,Cosmos,ATOM-USD,16.464365005493164,16.464365005493164,14.659379005432129,14.673307418823242,502999698
2022-09-19,Cosmos,ATOM-USD,14.672715187072754,15.983962059020996,14.672715187072754,15.634607315063477,786850400
2022-09-20,Cosmos,ATOM-USD,15.635019302368164,15.792681694030762,13.879791259765625,13.933609008789062,554350095
2022-09-21,Cosmos,ATOM-USD,13.934266090393066,14.96548843383789,13.014847755432129,13.458954811096191,738389365
2022-09-22,Cosmos,ATOM-USD,13.449872970581055,14.938114166259766,13.310029983520508,14.649860382080078,590348217
2022-09-23,Cosmos,ATOM-USD,14.646369934082031,15.182064056396484,13.525583267211914,14.223233222961426,679683424
2022-09-24,Cosmos,ATOM-USD,14.221590995788574,14.248401641845703,13.613028526306152,13.65634536743164,332558643
2022-09-25,Cosmos,ATOM-USD,13.655692100524902,14.777199745178223,13.627420425415039,14.017520904541016,469848301
2022-09-26,Cosmos,ATOM-USD,14.01641845703125,14.845040321350098,13.80202865600586,13.896988868713379,661617534
2022-09-27,Cosmos,ATOM-USD,13.897167205810547,14.6798734664917,13.236698150634766,13.519327163696289,601951078
2022-09-28,Cosmos,ATOM-USD,13.515520095825195,13.555377006530762,12.687362670898438,13.029163360595703,529960309
2022-09-29,Cosmos,ATOM-USD,13.02816104888916,13.048684120178223,12.47507381439209,12.795926094055176,382859348
2022-09-30,Cosmos,ATOM-USD,12.795082092285156,13.217852592468262,12.633115768432617,13.016079902648926,374447492
2022-10-01,Cosmos,ATOM-USD,13.022907257080078,13.081581115722656,12.569193840026855,12.679998397827148,179390042
2022-10-02,Cosmos,ATOM-USD,12.68101978302002,12.877572059631348,12.025121688842773,12.025121688842773,214309778
2022-10-03,Cosmos,ATOM-USD,12.023598670959473,12.926465034484863,11.912848472595215,12.87794017791748,337234336
2022-10-04,Cosmos,ATOM-USD,12.876851081848145,13.256553649902344,12.768943786621094,13.027276992797852,295962428
2022-10-05,Cosmos,ATOM-USD,13.02450942993164,13.107261657714844,12.663100242614746,12.996879577636719,233035191
2022-10-06,Cosmos,ATOM-USD,12.996548652648926,13.434118270874023,12.923291206359863,12.995859146118164,321525632
2022-10-07,Cosmos,ATOM-USD,12.997368812561035,13.07163143157959,12.704928398132324,13.054282188415527,240272842
2022-10-08,Cosmos,ATOM-USD,13.056089401245117,13.328226089477539,12.976205825805664,13.123011589050293,210111982
2022-10-09,Cosmos,ATOM-USD,13.12387752532959,13.255143165588379,13.047465324401855,13.204748153686523,148084038
2022-10-10,Cosmos,ATOM-USD,13.204362869262695,13.25495433807373,12.465781211853027,12.465967178344727,200598720
2022-10-11,Cosmos,ATOM-USD,12.459168434143066,12.512544631958008,12.138835906982422,12.163220405578613,215640153
2022-10-12,Cosmos,ATOM-USD,12.164153099060059,12.18777847290039,11.726038932800293,11.75068473815918,188928437
2022-10-13,Cosmos,ATOM-USD,11.749606132507324,11.793899536132812,10.663304328918457,11.356224060058594,358872068
2022-10-14,Cosmos,ATOM-USD,11.35623836517334,12.237934112548828,11.324426651000977,11.636063575744629,310600197
2022-10-15,Cosmos,ATOM-USD,11.635960578918457,11.730701446533203,11.472921371459961,11.52592658996582,128045553
2022-10-16,Cosmos,ATOM-USD,11.526217460632324,11.801178932189941,11.523163795471191,11.712130546569824,120939846
2022-10-17,Cosmos,ATOM-USD,11.710582733154297,12.483196258544922,11.649702072143555,12.428784370422363,222846663
2022-10-18,Cosmos,ATOM-USD,12.429559707641602,12.707743644714355,12.163922309875488,12.515144348144531,251134176
2022-10-19,Cosmos,ATOM-USD,12.515395164489746,12.600748062133789,11.766769409179688,11.7676420211792,217131644
2022-10-20,Cosmos,ATOM-USD,11.766468048095703,11.964917182922363,11.283733367919922,11.385820388793945,189224755
2022-10-21,Cosmos,ATOM-USD,11.3851900100708,11.744895935058594,10.971136093139648,11.742948532104492,193039521
2022-10-22,Cosmos,ATOM-USD,11.741719245910645,11.862529754638672,11.49838638305664,11.717120170593262,132306274
2022-10-23,Cosmos,ATOM-USD,11.716870307922363,12.115998268127441,11.469562530517578,12.111275672912598,151520973
2022-10-24,Cosmos,ATOM-USD,12.111349105834961,12.154339790344238,11.601000785827637,11.659079551696777,172535792
2022-10-25,Cosmos,ATOM-USD,11.658164024353027,12.30272388458252,11.566814422607422,12.019707679748535,210551011
2022-10-26,Cosmos,ATOM-USD,12.015417098999023,12.498079299926758,11.946417808532715,12.283950805664062,270109266
2022-10-27,Cosmos,ATOM-USD,12.284244537353516,13.194210052490234,12.281391143798828,12.692689895629883,413565733
2022-10-28,Cosmos,ATOM-USD,12.687106132507324,13.69511890411377,12.66102409362793,13.563467979431152,657830833
2022-10-29,Cosmos,ATOM-USD,13.560004234313965,13.795448303222656,13.366400718688965,13.459847450256348,358054899
2022-10-30,Cosmos,ATOM-USD,13.460768699645996,14.078147888183594,13.319648742675781,13.934368133544922,339221079
2022-10-31,Cosmos,ATOM-USD,13.932909965515137,14.456722259521484,13.82787799835205,14.3228178024292,409224593
2022-11-01,Cosmos,ATOM-USD,14.324020385742188,14.411286354064941,13.875531196594238,14.105830192565918,258061872
2022-11-02,Cosmos,ATOM-USD,14.103227615356445,14.183184623718262,13.067155838012695,13.294816970825195,311233084
2022-11-03,Cosmos,ATOM-USD,13.295415878295898,13.852418899536133,13.274988174438477,13.508749961853027,250325710
2022-11-04,Cosmos,ATOM-USD,13.50874137878418,15.14896297454834,13.451189994812012,15.038064002990723,470897455
2022-11-05,Cosmos,ATOM-USD,15.038163185119629,15.755083084106445,15.002138137817383,15.397509574890137,351552142
2022-11-06,Cosmos,ATOM-USD,15.397439002990723,15.397439002990723,14.470940589904785,14.48029899597168,245732389
2022-11-07,Cosmos,ATOM-USD,14.478910446166992,14.769582748413086,13.935526847839355,14.268110275268555,321188865
2022-11-08,Cosmos,ATOM-USD,14.266921997070312,14.401227951049805,11.468146324157715,12.15372085571289,614450925
2022-11-09,Cosmos,ATOM-USD,12.155595779418945,12.28758716583252,9.455318450927734,9.790706634521484,480100026
2022-11-10,Cosmos,ATOM-USD,9.78463077545166,12.441241264343262,9.646347045898438,12.139562606811523,473780350
2022-11-11,Cosmos,ATOM-USD,12.137222290039062,12.338306427001953,11.275182723999023,11.652873992919922,273129690
2022-11-12,Cosmos,ATOM-USD,11.653885841369629,11.672174453735352,10.887823104858398,10.927192687988281,145182906
2022-11-13,Cosmos,ATOM-USD,10.92889404296875,11.07866382598877,10.088719367980957,10.176499366760254,179816283
2022-11-14,Cosmos,ATOM-USD,10.178837776184082,10.661215782165527,9.673236846923828,10.2996187210083,224029056
2022-11-15,Cosmos,ATOM-USD,10.300506591796875,10.855158805847168,10.220294952392578,10.549885749816895,157748888
2022-11-16,Cosmos,ATOM-USD,10.549811363220215,10.615579605102539,9.997574806213379,10.162676811218262,129062999
2022-11-17,Cosmos,ATOM-USD,10.163251876831055,10.179409980773926,9.887608528137207,9.912332534790039,106279873
2022-11-18,Cosmos,ATOM-USD,9.91330337524414,10.220590591430664,9.79725170135498,9.994872093200684,107668915
2022-11-19,Cosmos,ATOM-USD,9.994075775146484,10.036067962646484,9.76476764678955,9.990427017211914,69832816
2022-11-20,Cosmos,ATOM-USD,9.990374565124512,10.032487869262695,9.337982177734375,9.349942207336426,93751244
2022-11-21,Cosmos,ATOM-USD,9.350334167480469,9.350358009338379,8.812002182006836,9.026410102844238,140495277
2022-11-22,Cosmos,ATOM-USD,9.023360252380371,9.542303085327148,8.769023895263672,9.532085418701172,151987026
2022-11-23,Cosmos,ATOM-USD,9.537455558776855,9.926911354064941,9.534622192382812,9.910289764404297,132742876
2022-11-24,Cosmos,ATOM-USD,9.91046142578125,10.183609962463379,9.798565864562988,10.1513032913208,111644729
2022-11-25,Cosmos,ATOM-USD,10.150371551513672,10.1509370803833,9.783425331115723,10.017136573791504,80358775
2022-11-26,Cosmos,ATOM-USD,10.015971183776855,10.391786575317383,10.015971183776855,10.104790687561035,93731999
2022-11-27,Cosmos,ATOM-USD,10.104397773742676,10.29587173461914,9.927877426147461,9.928853988647461,67599985
2022-11-28,Cosmos,ATOM-USD,9.928281784057617,9.949438095092773,9.488164901733398,9.863530158996582,103732773
2022-11-29,Cosmos,ATOM-USD,9.86349105834961,10.271474838256836,9.860631942749023,10.189475059509277,112110385
2022-11-30,Cosmos,ATOM-USD,10.18963623046875,10.593427658081055,10.188179016113281,10.499136924743652,131375379
2022-12-01,Cosmos,ATOM-USD,10.499794006347656,10.542302131652832,10.161216735839844,10.256523132324219,101162424
2022-12-02,Cosmos,ATOM-USD,10.257156372070312,10.358654975891113,10.142718315124512,10.358304977416992,96019273
2022-12-03,Cosmos,ATOM-USD,10.358960151672363,10.387212753295898,10.02382755279541,10.040152549743652,81374257
2022-12-04,Cosmos,ATOM-USD,10.038884162902832,10.266739845275879,10.037599563598633,10.266463279724121,78933141
2022-12-05,Cosmos,ATOM-USD,10.264484405517578,10.554525375366211,10.174980163574219,10.261436462402344,132072657
2022-12-06,Cosmos,ATOM-USD,10.261736869812012,10.365551948547363,10.004398345947266,10.170246124267578,118580493
2022-12-07,Cosmos,ATOM-USD,10.169897079467773,10.169897079467773,9.533733367919922,9.606064796447754,153367252
2022-12-08,Cosmos,ATOM-USD,9.606635093688965,9.84542179107666,9.519723892211914,9.822476387023926,99760578
2022-12-09,Cosmos,ATOM-USD,9.823043823242188,9.886284828186035,9.64747142791748,9.750948905944824,90417412
2022-12-10,Cosmos,ATOM-USD,9.75121784210205,10.264102935791016,9.656767845153809,9.941336631774902,161729914
2022-12-11,Cosmos,ATOM-USD,9.941667556762695,9.977596282958984,9.535787582397461,9.542969703674316,82387241
2022-12-12,Cosmos,ATOM-USD,9.543027877807617,9.642449378967285,9.457191467285156,9.615249633789062,110573227
2022-12-13,Cosmos,ATOM-USD,9.615474700927734,9.851543426513672,9.1807861328125,9.736172676086426,154353754
2022-12-14,Cosmos,ATOM-USD,9.735761642456055,9.973995208740234,9.583855628967285,9.609139442443848,141404080
2022-12-15,Cosmos,ATOM-USD,9.609010696411133,9.658618927001953,9.406006813049316,9.426628112792969,100062731
2022-12-16,Cosmos,ATOM-USD,9.426774024963379,9.510766983032227,8.49590015411377,8.588583946228027,135790224
2022-12-17,Cosmos,ATOM-USD,8.587320327758789,8.800724029541016,8.49758243560791,8.797897338867188,94190054
2022-12-18,Cosmos,ATOM-USD,8.799662590026855,8.92959976196289,8.768758773803711,8.864653587341309,56840678
2022-12-19,Cosmos,ATOM-USD,8.865028381347656,8.930500030517578,8.603921890258789,8.642580032348633,94807147
2022-12-20,Cosmos,ATOM-USD,8.643699645996094,9.016759872436523,8.577964782714844,8.961080551147461,93567091
2022-12-21,Cosmos,ATOM-USD,8.960395812988281,9.042348861694336,8.776753425598145,8.846571922302246,87031233
2022-12-22,Cosmos,ATOM-USD,8.846434593200684,8.995506286621094,8.693982124328613,8.98863410949707,90375469
2022-12-23,Cosmos,ATOM-USD,8.98813247680664,9.041861534118652,8.893858909606934,8.911080360412598,77145610
2022-12-24,Cosmos,ATOM-USD,8.910774230957031,9.035935401916504,8.89572525024414,8.971211433410645,72256010
2022-12-25,Cosmos,ATOM-USD,8.971331596374512,9.102030754089355,8.857451438903809,9.020415306091309,69795596
2022-12-26,Cosmos,ATOM-USD,9.019767761230469,9.188654899597168,9.012038230895996,9.181097030639648,75683024
2022-12-27,Cosmos,ATOM-USD,9.180463790893555,9.40572738647461,9.145017623901367,9.214447975158691,94588379
2022-12-28,Cosmos,ATOM-USD,9.214105606079102,9.240270614624023,8.947468757629395,9.121023178100586,105329939
2022-12-29,Cosmos,ATOM-USD,9.121137619018555,9.379695892333984,9.038103103637695,9.346430778503418,106684288
2022-12-30,Cosmos,ATOM-USD,9.34533977508545,9.387439727783203,9.249675750732422,9.364174842834473,93288918
2022-12-31,Cosmos,ATOM-USD,9.36471939086914,9.44349479675293,9.279691696166992,9.348599433898926,66653708
2023-01-01,Cosmos,ATOM-USD,9.34875202178955,9.466991424560547,9.311785697937012,9.464468955993652,61685236
2023-01-02,Cosmos,ATOM-USD,9.464736938476562,9.989846229553223,9.39647388458252,9.802421569824219,134288652
2023-01-03,Cosmos,ATOM-USD,9.803533554077148,10.251814842224121,9.772177696228027,10.16102123260498,162694348
2023-01-04,Cosmos,ATOM-USD,10.160968780517578,10.39743423461914,10.077815055847168,10.198363304138184,148918469
2023-01-05,Cosmos,ATOM-USD,10.198057174682617,10.217549324035645,10.001822471618652,10.076512336730957,94583842
2023-01-06,Cosmos,ATOM-USD,10.076297760009766,10.264664649963379,9.927339553833008,10.250513076782227,108473813
2023-01-07,Cosmos,ATOM-USD,10.248835563659668,10.350284576416016,10.150192260742188,10.194783210754395,73327102
2023-01-08,Cosmos,ATOM-USD,10.193961143493652,10.547014236450195,10.021463394165039,10.538479804992676,112449736
2023-01-09,Cosmos,ATOM-USD,10.538294792175293,11.457268714904785,10.537824630737305,11.126632690429688,259615448
2023-01-10,Cosmos,ATOM-USD,11.125969886779785,11.335260391235352,10.911909103393555,11.328780174255371,136492712
2023-01-11,Cosmos,ATOM-USD,11.328449249267578,11.834737777709961,11.077513694763184,11.834737777709961,141586327
2023-01-12,Cosmos,ATOM-USD,11.86213207244873,12.330418586730957,11.616142272949219,12.274691581726074,215548112
2023-01-13,Cosmos,ATOM-USD,12.274157524108887,12.489931106567383,11.939908981323242,12.399483680725098,172487180
2023-01-14,Cosmos,ATOM-USD,12.399731636047363,13.375964164733887,12.286011695861816,12.894696235656738,348052352
2023-01-15,Cosmos,ATOM-USD,12.89686107635498,13.023783683776855,12.399553298950195,12.79348087310791,170595823
2023-01-16,Cosmos,ATOM-USD,12.79289722442627,13.013293266296387,12.093262672424316,12.331189155578613,208456271
2023-01-17,Cosmos,ATOM-USD,12.331340789794922,12.602213859558105,12.130602836608887,12.175999641418457,168126921
2023-01-18,Cosmos,ATOM-USD,12.176447868347168,12.508031845092773,11.469263076782227,11.568391799926758,194175904
2023-01-19,Cosmos,ATOM-USD,11.565444946289062,12.08218002319336,11.5562744140625,12.027596473693848,124917793
2023-01-20,Cosmos,ATOM-USD,12.026640892028809,13.23196792602539,11.95776081085205,13.168039321899414,201580345
2023-01-21,Cosmos,ATOM-USD,13.176215171813965,13.546616554260254,12.94775104522705,13.100452423095703,233680831
2023-01-22,Cosmos,ATOM-USD,13.099786758422852,13.682474136352539,12.851362228393555,13.311491012573242,248520533
2023-01-23,Cosmos,ATOM-USD,13.314024925231934,13.54508113861084,12.90764045715332,13.095694541931152,187852448
2023-01-24,Cosmos,ATOM-USD,13.090166091918945,13.36068344116211,12.392782211303711,12.45215129852295,162439190
2023-01-25,Cosmos,ATOM-USD,12.453070640563965,13.689087867736816,12.177751541137695,13.5701322555542,264111555
2023-01-26,Cosmos,ATOM-USD,13.565176963806152,13.623612403869629,12.889739036560059,13.113637924194336,233476211
2023-01-27,Cosmos,ATOM-USD,13.11361312866211,13.53841781616211,12.763023376464844,13.513527870178223,193594987
2023-01-28,Cosmos,ATOM-USD,13.517510414123535,13.853696823120117,13.069939613342285,13.206392288208008,180805749
2023-01-29,Cosmos,ATOM-USD,13.206184387207031,13.915818214416504,13.050597190856934,13.819515228271484,191100322
2023-01-30,Cosmos,ATOM-USD,13.82073974609375,13.964012145996094,12.8829927444458,13.056947708129883,207022253
2023-01-31,Cosmos,ATOM-USD,13.056929588317871,13.450020790100098,13.055086135864258,13.379324913024902,152355326
2023-02-01,Cosmos,ATOM-USD,13.37662124633789,14.870935440063477,13.303424835205078,14.868429183959961,447489971
2023-02-02,Cosmos,ATOM-USD,14.86963939666748,15.130495071411133,14.313403129577637,14.363241195678711,293709418
2023-02-03,Cosmos,ATOM-USD,14.361396789550781,15.364429473876953,14.361396789550781,14.996406555175781,259128428
2023-02-04,Cosmos,ATOM-USD,14.995675086975098,15.062573432922363,14.6628999710083,14.679261207580566,147945086
2023-02-05,Cosmos,ATOM-USD,14.677968978881836,14.757824897766113,14.179342269897461,14.754555702209473,201149659
2023-02-06,Cosmos,ATOM-USD,14.754781723022461,14.84929084777832,14.051817893981934,14.142922401428223,171817970
2023-02-07,Cosmos,ATOM-USD,14.140915870666504,14.969500541687012,14.134491920471191,14.957318305969238,224155768
2023-02-08,Cosmos,ATOM-USD,14.955390930175781,15.337681770324707,14.634076118469238,15.146100997924805,264476464
2023-02-09,Cosmos,ATOM-USD,15.148699760437012,15.264942169189453,13.373101234436035,13.50214958190918,309854461
2023-02-10,Cosmos,ATOM-USD,13.501991271972656,13.979784965515137,13.465073585510254,13.709134101867676,208153146
2023-02-11,Cosmos,ATOM-USD,13.711119651794434,13.770383834838867,13.449418067932129,13.758606910705566,119502217
2023-02-12,Cosmos,ATOM-USD,13.758272171020508,13.938952445983887,13.441045761108398,13.537372589111328,125184878
2023-02-13,Cosmos,ATOM-USD,13.536521911621094,13.540131568908691,12.722890853881836,13.140862464904785,189073702
2023-02-14,Cosmos,ATOM-USD,13.138445854187012,13.548969268798828,12.988238334655762,13.410723686218262,192633504
2023-02-15,Cosmos,ATOM-USD,13.410432815551758,14.27304744720459,13.256542205810547,14.27304744720459,192241934
2023-02-16,Cosmos,ATOM-USD,14.27341079711914,14.373573303222656,13.413128852844238,13.421860694885254,254438860
2023-02-17,Cosmos,ATOM-USD,13.423042297363281,14.30835247039795,13.374265670776367,14.195249557495117,190973809
2023-02-18,Cosmos,ATOM-USD,14.19295883178711,14.44714069366455,13.947226524353027,14.301520347595215,160827464
2023-02-19,Cosmos,ATOM-USD,14.300392150878906,14.758519172668457,14.039446830749512,14.134859085083008,232159890
2023-02-20,Cosmos,ATOM-USD,14.141706466674805,14.571429252624512,13.90308666229248,14.41075611114502,185517230
2023-02-21,Cosmos,ATOM-USD,14.411600112915039,14.598684310913086,13.664633750915527,13.866470336914062,182038934
2023-02-22,Cosmos,ATOM-USD,13.866273880004883,13.977529525756836,13.245865821838379,13.58872127532959,159283583
2023-02-23,Cosmos,ATOM-USD,13.589109420776367,13.895723342895508,13.497222900390625,13.729288101196289,125281579
2023-02-24,Cosmos,ATOM-USD,13.728499412536621,13.83505630493164,12.926789283752441,13.08251667022705,149849766
2023-02-25,Cosmos,ATOM-USD,13.082841873168945,13.180184364318848,12.515705108642578,12.835000038146973,132616724
2023-02-26,Cosmos,ATOM-USD,12.83396053314209,13.089991569519043,12.77897834777832,12.971450805664062,97899085
2023-02-27,Cosmos,ATOM-USD,12.970977783203125,13.082642555236816,12.621859550476074,12.783857345581055,108574250
2023-02-28,Cosmos,ATOM-USD,12.784584999084473,12.794894218444824,12.160118103027344,12.264472007751465,111993712
2023-03-01,Cosmos,ATOM-USD,12.265145301818848,12.907955169677734,12.248543739318848,12.771040916442871,123044842
2023-03-02,Cosmos,ATOM-USD,12.771151542663574,12.843218803405762,12.183345794677734,12.450935363769531,104459614
2023-03-03,Cosmos,ATOM-USD,12.452231407165527,12.467354774475098,11.628206253051758,11.998372077941895,126394730
2023-03-04,Cosmos,ATOM-USD,11.99992561340332,12.06856632232666,11.65186882019043,11.832651138305664,70340308
2023-03-05,Cosmos,ATOM-USD,11.83279037475586,12.245731353759766,11.83279037475586,12.025495529174805,96590867
2023-03-06,Cosmos,ATOM-USD,12.026124000549316,12.202601432800293,11.870829582214355,11.987174034118652,82315781
2023-03-07,Cosmos,ATOM-USD,11.98710823059082,12.077566146850586,11.510685920715332,11.748340606689453,102201640
2023-03-08,Cosmos,ATOM-USD,11.747937202453613,11.80199909210205,10.91009521484375,10.96233081817627,117637439
2023-03-09,Cosmos,ATOM-USD,10.962347030639648,11.009729385375977,10.554149627685547,11.008208274841309,233966432
2023-03-10,Cosmos,ATOM-USD,11.010459899902344,11.318926811218262,10.349942207336426,11.15026569366455,276261023
2023-03-11,Cosmos,ATOM-USD,11.150771141052246,11.391489028930664,10.701093673706055,11.11772346496582,210323272
2023-03-12,Cosmos,ATOM-USD,11.116473197937012,11.775799751281738,11.011524200439453,11.774876594543457,159480197
2023-03-13,Cosmos,ATOM-USD,11.775591850280762,12.230128288269043,11.34317684173584,12.011921882629395,203148538
2023-03-14,Cosmos,ATOM-USD,12.011043548583984,13.471345901489258,11.94339370727539,13.069165229797363,351070852
2023-03-15,Cosmos,ATOM-USD,13.074257850646973,13.370097160339355,11.686530113220215,12.44514274597168,311466490
2023-03-16,Cosmos,ATOM-USD,12.447348594665527,12.980156898498535,12.34883975982666,12.851852416992188,192217660
2023-03-17,Cosmos,ATOM-USD,12.850790977478027,13.276233673095703,12.666376113891602,13.185644149780273,185601407
2023-03-18,Cosmos,ATOM-USD,13.18727970123291,13.430741310119629,12.219194412231445,12.228092193603516,268703828
2023-03-19,Cosmos,ATOM-USD,12.227396965026855,13.063963890075684,12.111137390136719,12.346330642700195,193686596
2023-03-20,Cosmos,ATOM-USD,12.3448486328125,12.459160804748535,11.534689903259277,11.55572509765625,181376343
2023-03-21,Cosmos,ATOM-USD,11.558732986450195,12.15903377532959,11.360310554504395,11.94393539428711,166344723
2023-03-22,Cosmos,ATOM-USD,11.94297981262207,11.996533393859863,10.982902526855469,11.340572357177734,190803353
2023-03-23,Cosmos,ATOM-USD,11.339837074279785,11.951094627380371,11.270692825317383,11.699126243591309,136911454
2023-03-24,Cosmos,ATOM-USD,11.6990966796875,11.718620300292969,11.02291202545166,11.200934410095215,127558084
2023-03-25,Cosmos,ATOM-USD,11.201684951782227,11.33071231842041,10.946751594543457,11.107028007507324,92819317
2023-03-26,Cosmos,ATOM-USD,11.107497215270996,11.45334243774414,11.058877944946289,11.32776927947998,73994297
2023-03-27,Cosmos,ATOM-USD,11.328128814697266,11.34805965423584,10.641913414001465,10.844813346862793,104882576
2023-03-28,Cosmos,ATOM-USD,10.84461498260498,11.388707160949707,10.699592590332031,11.229663848876953,130617903
2023-03-29,Cosmos,ATOM-USD,11.227296829223633,11.525229454040527,11.151599884033203,11.429058074951172,257332151
2023-03-30,Cosmos,ATOM-USD,11.430818557739258,11.55256462097168,10.961009979248047,11.146181106567383,173265510
2023-03-31,Cosmos,ATOM-USD,11.146390914916992,11.377302169799805,11.028765678405762,11.187450408935547,140589491
2023-04-01,Cosmos,ATOM-USD,11.187789916992188,11.484651565551758,11.061474800109863,11.400552749633789,130555978
2023-04-02,Cosmos,ATOM-USD,11.398507118225098,11.568350791931152,11.011555671691895,11.125761032104492,125384742
2023-04-03,Cosmos,ATOM-USD,11.125290870666504,11.248030662536621,10.766337394714355,11.165249824523926,150189467
2023-04-04,Cosmos,ATOM-USD,11.162933349609375,11.411566734313965,11.045696258544922,11.278219223022461,143476544
2023-04-05,Cosmos,ATOM-USD,11.279219627380371,11.583222389221191,11.171689987182617,11.529480934143066,150483959
2023-04-06,Cosmos,ATOM-USD,11.529290199279785,11.589702606201172,11.269286155700684,11.329965591430664,139753616
2023-04-07,Cosmos,ATOM-USD,11.329079627990723,11.351800918579102,10.935647964477539,11.055418014526367,141027689
2023-04-08,Cosmos,ATOM-USD,11.054492950439453,11.188655853271484,10.91064739227295,10.956896781921387,93284058
2023-04-09,Cosmos,ATOM-USD,10.957501411437988,11.086824417114258,10.883213996887207,11.040395736694336,85844433
2023-04-10,Cosmos,ATOM-USD,11.040116310119629,11.228753089904785,10.927894592285156,11.186286926269531,113170744
2023-04-11,Cosmos,ATOM-USD,11.187009811401367,11.3980712890625,11.133806228637695,11.278844833374023,128730503
2023-04-12,Cosmos,ATOM-USD,11.278858184814453,11.363304138183594,10.987815856933594,11.356743812561035,109401541
2023-04-13,Cosmos,ATOM-USD,11.323156356811523,11.991720199584961,11.258968353271484,11.819424629211426,157939345
2023-04-14,Cosmos,ATOM-USD,11.820257186889648,12.44081974029541,11.812603950500488,12.262309074401855,249901885
2023-04-15,Cosmos,ATOM-USD,12.262104988098145,12.474129676818848,12.082733154296875,12.394586563110352,132995740
2023-04-16,Cosmos,ATOM-USD,12.392127990722656,12.89262580871582,12.382773399353027,12.697114944458008,191861076
2023-04-17,Cosmos,ATOM-USD,12.693375587463379,12.92781925201416,12.337125778198242,12.341851234436035,165043636
2023-04-18,Cosmos,ATOM-USD,12.344794273376465,12.761092185974121,12.184141159057617,12.554780006408691,142719247
2023-04-19,Cosmos,ATOM-USD,12.553751945495605,12.578068733215332,11.612220764160156,11.709096908569336,217678324
2023-04-20,Cosmos,ATOM-USD,11.706086158752441,12.118735313415527,11.321253776550293,11.392242431640625,175574801
2023-04-21,Cosmos,ATOM-USD,11.39034652709961,11.471803665161133,10.672971725463867,10.803689002990723,161054459
2023-04-22,Cosmos,ATOM-USD,10.803393363952637,11.051528930664062,10.714957237243652,11.041813850402832,104030793
2023-04-23,Cosmos,ATOM-USD,11.042057037353516,11.043577194213867,10.620855331420898,10.827010154724121,90444450
2023-04-24,Cosmos,ATOM-USD,10.82650089263916,10.970344543457031,10.670868873596191,10.885917663574219,103850643
2023-04-25,Cosmos,ATOM-USD,10.88509464263916,11.08211898803711,10.668733596801758,11.053879737854004,101114259
2023-04-26,Cosmos,ATOM-USD,11.053279876708984,11.378750801086426,10.317156791687012,10.924459457397461,165482473
2023-04-27,Cosmos,ATOM-USD,10.927216529846191,11.76752758026123,10.917082786560059,11.527786254882812,179502043
2023-04-28,Cosmos,ATOM-USD,11.528125762939453,11.761510848999023,11.338281631469727,11.719165802001953,108497752
2023-04-29,Cosmos,ATOM-USD,11.718673706054688,11.806385040283203,11.591141700744629,11.719992637634277,69581001
2023-04-30,Cosmos,ATOM-USD,11.719554901123047,11.940540313720703,11.480534553527832,11.573060035705566,85583856
2023-05-01,Cosmos,ATOM-USD,11.56737232208252,11.56737232208252,10.859140396118164,11.008299827575684,110399167
2023-05-02,Cosmos,ATOM-USD,11.00916576385498,11.10776138305664,10.91776180267334,11.040736198425293,67879049
2023-05-03,Cosmos,ATOM-USD,11.040424346923828,11.15567684173584,10.774456977844238,11.100058555603027,86165715
2023-05-04,Cosmos,ATOM-USD,11.10177230834961,11.136809349060059,10.904195785522461,10.981950759887695,65603363
2023-05-05,Cosmos,ATOM-USD,10.98253059387207,11.295692443847656,10.97016429901123,11.231048583984375,74867495
2023-05-06,Cosmos,ATOM-USD,11.231378555297852,11.288823127746582,10.797958374023438,10.859296798706055,67987068
2023-05-07,Cosmos,ATOM-USD,10.858797073364258,11.089323997497559,10.805702209472656,11.005036354064941,57201995
2023-05-08,Cosmos,ATOM-USD,11.003339767456055,11.145087242126465,10.507932662963867,10.617470741271973,161012606
2023-05-09,Cosmos,ATOM-USD,10.617897987365723,10.698843955993652,10.307875633239746,10.396068572998047,102241826
2023-05-10,Cosmos,ATOM-USD,10.39569091796875,11.115741729736328,10.251913070678711,10.997882843017578,167015561
2023-05-11,Cosmos,ATOM-USD,10.998525619506836,11.074785232543945,10.552597045898438,11.046223640441895,130487205
2023-05-12,Cosmos,ATOM-USD,11.045848846435547,11.271726608276367,10.80510139465332,11.164373397827148,141247048
2023-05-13,Cosmos,ATOM-USD,11.164372444152832,11.164372444152832,10.846383094787598,10.895848274230957,79222754
2023-05-14,Cosmos,ATOM-USD,10.895451545715332,11.102327346801758,10.840479850769043,10.915787696838379,86367472
2023-05-15,Cosmos,ATOM-USD,10.915596008300781,11.095850944519043,10.76239013671875,10.805232048034668,81286208
2023-05-16,Cosmos,ATOM-USD,10.805356979370117,10.903965950012207,10.72102165222168,10.882347106933594,73613379
2023-05-17,Cosmos,ATOM-USD,10.881949424743652,11.068856239318848,10.733753204345703,10.935614585876465,73444406
2023-05-18,Cosmos,ATOM-USD,10.935664176940918,10.993992805480957,10.528922080993652,10.751799583435059,93025278
2023-05-19,Cosmos,ATOM-USD,10.75014591217041,10.75014591217041,10.489007949829102,10.609885215759277,81609177
