Date,Predicted_Close
2025-04-04,5.31198
2025-04-05,5.122636
2025-04-06,5.0138783
2025-04-07,4.95895
2025-04-08,4.949843
2025-04-09,5.0334854
2025-04-10,5.224257
2025-04-11,5.371043
2025-04-12,5.5015254
2025-04-13,5.6099205
2025-04-14,5.617363
2025-04-15,5.5600853
2025-04-16,5.5062065
2025-04-17,5.5042486
2025-04-18,5.520056
2025-04-19,5.554342
2025-04-20,5.608864
2025-04-21,5.655146
2025-04-22,5.675257
2025-04-23,5.746551
2025-04-24,5.8658824
2025-04-25,6.032554
2025-04-26,6.228678
2025-04-27,6.3920507
2025-04-28,6.450242
2025-04-29,6.465628
2025-04-30,6.416237
2025-05-01,6.336259
2025-05-02,6.2949657
2025-05-03,6.272801
2025-05-04,6.2025623
2025-05-05,6.0766892
2025-05-06,5.968746
2025-05-07,5.82691
2025-05-08,5.75699
2025-05-09,5.8596115
2025-05-10,6.0860257
2025-05-11,6.4472046
2025-05-12,6.7917914
2025-05-13,7.096121
2025-05-14,7.3278522
2025-05-15,7.390963
2025-05-16,7.279243
2025-05-17,7.09893
2025-05-18,6.8915005
2025-05-19,6.7789125
2025-05-20,6.6938443
2025-05-21,6.661628
2025-05-22,6.6867037
2025-05-23,6.8096724
2025-05-24,6.8303337
2025-05-25,6.802902
2025-05-26,6.763688
2025-05-27,6.715924
2025-05-28,6.712247
2025-05-29,6.7076545
2025-05-30,6.6789365
2025-05-31,6.5112076
2025-06-01,6.333844
2025-06-02,6.2070494
2025-06-03,6.167664
2025-06-04,6.187696
2025-06-05,6.201838
2025-06-06,6.1348014
2025-06-07,6.069375
2025-06-08,6.064415
2025-06-09,6.0729423
2025-06-10,6.153662
2025-06-11,6.287569
2025-06-12,6.3725924
2025-06-13,6.3294616
2025-06-14,6.2062316
2025-06-15,6.041585
2025-06-16,5.89062
2025-06-17,5.8033347
2025-06-18,5.721056
2025-06-19,5.671976
2025-06-20,5.6635776
2025-06-21,5.6392593
2025-06-22,5.557632
2025-06-23,5.4424767
2025-06-24,5.441573
2025-06-25,5.5121946
2025-06-26,5.5664806
2025-06-27,5.576618
2025-06-28,5.5651755
2025-06-29,5.574144
2025-06-30,5.6287427
2025-07-01,5.6496344
2025-07-02,5.6017795
2025-07-03,5.620328
2025-07-04,5.6678014
2025-07-05,5.6679883
2025-07-06,5.640635
2025-07-07,5.6154423
2025-07-08,5.590912
2025-07-09,5.594212
2025-07-10,5.684367
2025-07-11,5.862293
2025-07-12,6.038839
2025-07-13,6.1777897
2025-07-14,6.300906
2025-07-15,6.395728
2025-07-16,6.4887557
2025-07-17,6.584886
2025-07-18,6.6978
2025-07-19,6.809351
2025-07-20,6.9597616
2025-07-21,7.181528
2025-07-22,7.3660207
2025-07-23,7.4781756
2025-07-24,7.3723717
2025-07-25,7.1594567
2025-07-26,6.9516816
2025-07-27,6.8111153
2025-07-28,6.7775674
2025-07-29,6.709973
2025-07-30,6.6724005
2025-07-31,6.615434
2025-08-01,6.501286
2025-08-02,6.3307524
2025-08-03,6.1455708
2025-08-04,6.0304127
2025-08-05,6.025125
2025-08-06,6.0425243
2025-08-07,6.0784597
2025-08-08,6.1793523
2025-08-09,6.313795
2025-08-10,6.468395
2025-08-11,6.586965
2025-08-12,6.59397
2025-08-13,6.6195574
2025-08-14,6.6952662
2025-08-15,6.655279
2025-08-16,6.5580897
2025-08-17,6.4915676
2025-08-18,6.450329
2025-08-19,6.3860283
2025-08-20,6.274519
2025-08-21,6.2641053
2025-08-22,6.377073
2025-08-23,6.6023827
2025-08-24,6.876036
2025-08-25,7.2279577
2025-08-26,7.4386115
2025-08-27,7.468119
2025-08-28,7.4110093
2025-08-29,7.339273
2025-08-30,7.1782746
2025-08-31,7.0765467
2025-09-01,6.972195
2025-09-02,6.8399124
2025-09-03,6.7543135
2025-09-04,6.7165976
2025-09-05,6.6743226
2025-09-06,6.6576805
2025-09-07,6.6464005
2025-09-08,6.6765375
2025-09-09,6.7299848
2025-09-10,6.7590094
2025-09-11,6.789703
2025-09-12,6.8259306
2025-09-13,6.877904
2025-09-14,6.94492
2025-09-15,6.961395
2025-09-16,6.9055104
2025-09-17,6.854155
2025-09-18,6.846168
2025-09-19,6.861881
2025-09-20,6.8418055
2025-09-21,6.8164835
2025-09-22,6.764954
2025-09-23,6.611769
2025-09-24,6.4270697
2025-09-25,6.2769127
2025-09-26,6.091626
2025-09-27,5.96643
2025-09-28,5.8841305
2025-09-29,5.8731813
2025-09-30,5.8881583
2025-10-01,5.908362
2025-10-02,5.9889307
2025-10-03,6.1221666
2025-10-04,6.271315
2025-10-05,6.3605313
2025-10-06,6.397623
2025-10-07,6.427262
2025-10-08,6.3872848
2025-10-09,6.370974
2025-10-10,6.3301644
2025-10-11,5.935677
2025-10-12,5.485813
2025-10-13,5.2264023
2025-10-14,5.2024727
2025-10-15,5.279551
2025-10-16,5.3544197
2025-10-17,5.374837
2025-10-18,5.349098
2025-10-19,5.310681
2025-10-20,5.29227
2025-10-21,5.296034
2025-10-22,5.2863126
2025-10-23,5.2523327
2025-10-24,5.2436376
2025-10-25,5.2517123
2025-10-26,5.270273
2025-10-27,5.322389
2025-10-28,5.3611913
2025-10-29,5.360686
2025-10-30,5.3429375
2025-10-31,5.2725773
2025-11-01,5.20223
2025-11-02,5.2023
2025-11-03,5.2455683
2025-11-04,5.225327
2025-11-05,5.1566396
2025-11-06,5.1053247
2025-11-07,5.0579004
2025-11-08,5.1898537
2025-11-09,5.3386564
2025-11-10,5.456105
2025-11-11,5.5221887
2025-11-12,5.4894614
2025-11-13,5.3958244
2025-11-14,5.2630286
2025-11-15,5.1190953
2025-11-16,5.0181007
2025-11-17,4.929949
2025-11-18,4.8610544
2025-11-19,4.83906
2025-11-20,4.8141017
2025-11-21,4.762472
2025-11-22,4.653556
2025-11-23,4.52344
2025-11-24,4.413182
2025-11-25,4.369393
2025-11-26,4.372595
2025-11-27,4.404369
2025-11-28,4.446529
2025-11-29,4.485432
2025-11-30,4.510083
2025-12-01,4.501141
2025-12-02,4.4364624
2025-12-03,4.3973913
2025-12-04,4.389064
2025-12-05,4.37516
2025-12-06,4.3497553
2025-12-07,4.3268776
2025-12-08,4.289328
2025-12-09,4.2649646
2025-12-10,4.287677
2025-12-11,4.3091073
2025-12-12,4.319945
2025-12-13,4.3013844
2025-12-14,4.2712717
2025-12-15,4.2148614
2025-12-16,4.120417
2025-12-17,4.0320807
2025-12-18,3.938737
2025-12-19,3.8392844
2025-12-20,3.7719488
2025-12-21,3.740481
