Date,Predicted_Close
2025-03-23,129.86984
2025-03-24,134.44829
2025-03-25,140.91145
2025-03-26,143.7626
2025-03-27,136.78867
2025-03-28,136.1702
2025-03-29,128.84344
2025-03-30,125.70625
2025-03-31,126.75311
2025-04-01,123.942474
2025-04-02,124.45492
2025-04-03,119.22125
2025-04-04,117.56375
2025-04-05,121.17219
2025-04-06,119.91749
2025-04-07,106.30793
2025-04-08,105.07147
2025-04-09,110.644554
2025-04-10,114.84165
2025-04-11,118.80581
2025-04-12,125.68808
2025-04-13,131.72646
2025-04-14,127.27846
2025-04-15,128.19978
2025-04-16,126.69191
2025-04-17,132.69344
2025-04-18,134.43475
2025-04-19,134.55838
2025-04-20,139.46121
2025-04-21,136.92528
2025-04-22,138.4647
2025-04-23,147.71034
2025-04-24,151.44627
2025-04-25,149.90472
2025-04-26,149.2553
2025-04-27,149.73744
2025-04-28,148.47156
2025-04-29,147.931
2025-04-30,146.4713
2025-05-01,149.76993
2025-05-02,148.93065
2025-05-03,148.15886
2025-05-04,147.95187
2025-05-05,146.71114
2025-05-06,144.65549
2025-05-07,147.33875
2025-05-08,153.8342
2025-05-09,170.71053
2025-05-10,177.01105
2025-05-11,174.4858
2025-05-12,175.14665
2025-05-13,181.84053
2025-05-14,178.56705
2025-05-15,173.78607
2025-05-16,166.7933
2025-05-17,164.45854
2025-05-18,169.94794
2025-05-19,170.28564
2025-05-20,165.9944
2025-05-21,171.88078
2025-05-22,177.01698
2025-05-23,175.62968
2025-05-24,175.53687
2025-05-25,174.79544
2025-05-26,175.84995
2025-05-27,176.4503
2025-05-28,171.8853
2025-05-29,169.99954
2025-05-30,158.63641
2025-05-31,157.6067
2025-06-01,156.89044
2025-06-02,157.41408
2025-06-03,156.23373
2025-06-04,153.89424
2025-06-05,146.74068
2025-06-06,146.05943
2025-06-07,148.68626
2025-06-08,150.61401
2025-06-09,153.05002
2025-06-10,163.89064
2025-06-11,165.7738
2025-06-12,158.52617
2025-06-13,148.76004
2025-06-14,146.03392
2025-06-15,146.825
2025-06-16,149.32143
2025-06-17,148.97974
2025-06-18,149.91042
2025-06-19,148.89066
2025-06-20,144.5788
2025-06-21,137.09254
2025-06-22,133.06651
2025-06-23,138.43175
2025-06-24,144.81721
2025-06-25,145.77203
2025-06-26,141.63536
2025-06-27,139.64125
2025-06-28,144.46414
2025-06-29,151.83095
2025-06-30,154.61813
2025-07-01,148.62613
2025-07-02,148.9743
2025-07-03,151.45442
2025-07-04,149.02638
2025-07-05,147.6462
2025-07-06,150.96811
2025-07-07,149.10619
2025-07-08,149.18916
2025-07-09,151.8258
2025-07-10,159.34789
2025-07-11,166.83499
2025-07-12,160.14647
2025-07-13,159.59898
2025-07-14,161.18602
2025-07-15,161.96237
2025-07-16,169.42558
2025-07-17,176.78838
2025-07-18,175.93059
2025-07-19,176.88802
2025-07-20,179.09608
2025-07-21,192.36649
2025-07-22,201.93008
2025-07-23,192.80511
2025-07-24,181.92673
2025-07-25,186.61014
2025-07-26,184.6306
2025-07-27,187.89687
2025-07-28,184.76927
2025-07-29,183.18631
2025-07-30,182.53093
2025-07-31,174.28763
2025-08-01,170.10663
2025-08-02,156.96751
2025-08-03,161.33818
2025-08-04,164.04214
2025-08-05,165.10645
2025-08-06,166.80023
2025-08-07,169.44547
2025-08-08,176.08325
2025-08-09,177.04211
2025-08-10,184.24994
2025-08-11,178.9651
2025-08-12,184.0325
2025-08-13,197.57549
2025-08-14,193.47275
2025-08-15,186.08418
2025-08-16,189.98785
2025-08-17,192.49707
2025-08-18,186.17369
2025-08-19,179.78596
2025-08-20,183.20518
2025-08-21,184.64708
2025-08-22,189.4303
2025-08-23,201.00514
2025-08-24,204.02698
2025-08-25,190.58197
2025-08-26,193.899
2025-08-27,201.51775
2025-08-28,211.68721
2025-08-29,207.94852
2025-08-30,203.24562
2025-08-31,200.88393
2025-09-01,199.56476
2025-09-02,204.79153
2025-09-03,211.96141
2025-09-04,208.30087
2025-09-05,202.11911
2025-09-06,201.2831
2025-09-07,203.24713
2025-09-08,211.72876
2025-09-09,216.09946
2025-09-10,221.9836
2025-09-11,229.63776
2025-09-12,235.91158
2025-09-13,243.40045
2025-09-14,240.17635
2025-09-15,235.62598
2025-09-16,237.44542
2025-09-17,243.521
2025-09-18,247.79645
2025-09-19,239.31653
2025-09-20,238.61559
2025-09-21,235.9825
2025-09-22,223.72675
2025-09-23,214.73766
2025-09-24,212.1875
2025-09-25,195.78635
2025-09-26,202.25818
2025-09-27,203.58025
2025-09-28,209.05258
2025-09-29,213.59967
2025-09-30,211.99738
2025-10-01,217.05042
2025-10-02,227.6345
2025-10-03,235.1974
2025-10-04,230.06372
2025-10-05,230.30244
2025-10-06,231.02792
2025-10-07,223.25475
2025-10-08,221.58403
2025-10-09,223.12251
2025-10-10,196.942
2025-10-11,180.0079
2025-10-12,194.5858
2025-10-13,207.52716
2025-10-14,202.72104
2025-10-15,193.50545
2025-10-16,188.82344
2025-10-17,184.02678
2025-10-18,186.88655
2025-10-19,187.16475
2025-10-20,186.85979
2025-10-21,185.90634
2025-10-22,184.46056
2025-10-23,188.71487
2025-10-24,192.37549
2025-10-25,195.14787
2025-10-26,197.82588
2025-10-27,197.9706
2025-10-28,195.96986
2025-10-29,193.79778
2025-10-30,190.02757
2025-10-31,183.75214
2025-11-01,187.01962
2025-11-02,187.23094
2025-11-03,174.9595
2025-11-04,159.68134
2025-11-05,159.63809
2025-11-06,158.1029
2025-11-07,159.49086
2025-11-08,159.68037
2025-11-09,161.54413
2025-11-10,168.63399
2025-11-11,163.38203
2025-11-12,150.8168
2025-11-13,146.54779
2025-11-14,142.7465
2025-11-15,140.3624
2025-11-16,137.98148
2025-11-17,134.61862
2025-11-18,137.90302
2025-11-19,138.2549
2025-11-20,135.71333
2025-11-21,132.52707
2025-11-22,128.81938
2025-11-23,129.4113
2025-11-24,136.10934
2025-11-25,139.27216
2025-11-26,139.71892
2025-11-27,142.56248
2025-11-28,139.82744
2025-11-29,136.4026
2025-11-30,134.43478
2025-12-01,133.32903
2025-12-02,130.09271
2025-12-03,142.44814
2025-12-04,143.82027
2025-12-05,137.4872
2025-12-06,132.97394
2025-12-07,133.408
2025-12-08,134.73555
2025-12-09,136.27933
2025-12-10,136.7837
2025-12-11,137.00592
2025-12-12,134.01564
2025-12-13,133.65073
2025-12-14,133.69681
2025-12-15,133.94794
2025-12-16,129.35457
2025-12-17,129.42183
2025-12-18,126.00586
2025-12-19,121.71186
2025-12-20,125.29623
2025-12-21,124.91925
