Date,Predicted_Close
2025-01-18,0.4503136
2025-01-19,0.40910083
2025-01-20,0.423403
2025-01-21,0.4259418
2025-01-22,0.41366264
2025-01-23,0.40143496
2025-01-24,0.399457
2025-01-25,0.3924098
2025-01-26,0.3862962
2025-01-27,0.38586843
2025-01-28,0.37606934
2025-01-29,0.36293784
2025-01-30,0.38700315
2025-01-31,0.385683
2025-02-01,0.3558077
2025-02-02,0.3133808
2025-02-03,0.31337276
2025-02-04,0.2957195
2025-02-05,0.28610536
2025-02-06,0.27007183
2025-02-07,0.2711567
2025-02-08,0.27426788
2025-02-09,0.27269694
2025-02-10,0.28039333
2025-02-11,0.28445905
2025-02-12,0.28689393
2025-02-13,0.29512316
2025-02-14,0.29014924
2025-02-15,0.2885577
2025-02-16,0.27933037
2025-02-17,0.27526724
2025-02-18,0.26346827
2025-02-19,0.26154405
2025-02-20,0.26915243
2025-02-21,0.265616
2025-02-22,0.26277506
2025-02-23,0.26352033
2025-02-24,0.25881007
2025-02-25,0.22718623
2025-02-26,0.23323308
2025-02-27,0.23342904
2025-02-28,0.23995127
2025-03-01,0.24432719
2025-03-02,0.26656184
2025-03-03,0.25325757
2025-03-04,0.2375513
2025-03-05,0.24654387
2025-03-06,0.24288905
2025-03-07,0.23812537
2025-03-08,0.23214607
2025-03-09,0.21459146
2025-03-10,0.19164239
2025-03-11,0.18916027
2025-03-12,0.19007587
2025-03-13,0.1934999
2025-03-14,0.19580746
2025-03-15,0.19920559
2025-03-16,0.19490169
2025-03-17,0.18916897
2025-03-18,0.18860134
2025-03-19,0.19108303
2025-03-20,0.19971165
2025-03-21,0.19328539
2025-03-22,0.18837672
2025-03-23,0.186655
2025-03-24,0.19183539
2025-03-25,0.20881945
2025-03-26,0.2112326
2025-03-27,0.20673864
2025-03-28,0.21150808
2025-03-29,0.19745748
2025-03-30,0.18746532
2025-03-31,0.18269366
2025-04-01,0.18317214
2025-04-02,0.18622486
2025-04-03,0.18130492
2025-04-04,0.18140474
2025-04-05,0.18658361
2025-04-06,0.18080384
2025-04-07,0.16447917
2025-04-08,0.16317298
2025-04-09,0.16466293
2025-04-10,0.17792296
2025-04-11,0.1780879
2025-04-12,0.18479522
2025-04-13,0.18681236
2025-04-14,0.18667158
2025-04-15,0.18561693
2025-04-16,0.1826285
2025-04-17,0.18200856
2025-04-18,0.18689924
2025-04-19,0.18740778
2025-04-20,0.19535297
2025-04-21,0.19489594
2025-04-22,0.19611096
2025-04-23,0.2099813
2025-04-24,0.21567994
2025-04-25,0.22449064
2025-04-26,0.22849183
2025-04-27,0.22517759
2025-04-28,0.22206135
2025-04-29,0.2316282
2025-04-30,0.2204589
2025-05-01,0.21874158
2025-05-02,0.21568395
2025-05-03,0.21526432
2025-05-04,0.20486757
2025-05-05,0.1987027
2025-05-06,0.19972202
2025-05-07,0.2005726
2025-05-08,0.20347467
2025-05-09,0.2278449
2025-05-10,0.23625953
2025-05-11,0.2519332
2025-05-12,0.24213473
2025-05-13,0.2468785
2025-05-14,0.24472281
2025-05-15,0.23110221
2025-05-16,0.2234762
2025-05-17,0.21759321
2025-05-18,0.22039542
2025-05-19,0.22461371
2025-05-20,0.22055641
2025-05-21,0.22132878
2025-05-22,0.2319187
2025-05-23,0.23691836
2025-05-24,0.22110286
2025-05-25,0.21858762
2025-05-26,0.21855853
2025-05-27,0.2177897
2025-05-28,0.2188474
2025-05-29,0.21639022
2025-05-30,0.20236005
2025-05-31,0.19270395
2025-06-01,0.19457544
2025-06-02,0.19527382
2025-06-03,0.20106116
2025-06-04,0.19727731
2025-06-05,0.18889289
2025-06-06,0.18488482
2025-06-07,0.1883337
2025-06-08,0.18907353
2025-06-09,0.190336
2025-06-10,0.20022792
2025-06-11,0.20640287
2025-06-12,0.19310927
2025-06-13,0.1823808
2025-06-14,0.18087913
2025-06-15,0.17918469
2025-06-16,0.17869937
2025-06-17,0.17722932
2025-06-18,0.16948387
2025-06-19,0.16910318
2025-06-20,0.16849431
2025-06-21,0.16509297
2025-06-22,0.1628102
2025-06-23,0.16385747
2025-06-24,0.1790831
2025-06-25,0.18111682
2025-06-26,0.17836651
2025-06-27,0.17305917
2025-06-28,0.17457625
2025-06-29,0.17824624
2025-06-30,0.18631794
2025-07-01,0.18562244
2025-07-02,0.17432225
2025-07-03,0.18026352
2025-07-04,0.18130426
2025-07-05,0.17458141
2025-07-06,0.17352024
2025-07-07,0.17781922
2025-07-08,0.17835216
2025-07-09,0.18187769
2025-07-10,0.19543596
2025-07-11,0.21588013
2025-07-12,0.22334123
2025-07-13,0.24088447
2025-07-14,0.27754608
2025-07-15,0.27980855
2025-07-16,0.27978307
2025-07-17,0.31051627
2025-07-18,0.30319977
2025-07-19,0.2926924
2025-07-20,0.28875604
2025-07-21,0.29605135
2025-07-22,0.2983243
2025-07-23,0.28302202
2025-07-24,0.2709641
2025-07-25,0.2665652
2025-07-26,0.26972264
2025-07-27,0.27546066
2025-07-28,0.2713666
2025-07-29,0.27077812
2025-07-30,0.2610561
2025-07-31,0.24888992
2025-08-01,0.24226439
2025-08-02,0.23576139
2025-08-03,0.23294404
2025-08-04,0.24490163
2025-08-05,0.24364062
2025-08-06,0.23613788
2025-08-07,0.2522546
2025-08-08,0.26498514
2025-08-09,0.26594144
2025-08-10,0.26503304
2025-08-11,0.2594562
2025-08-12,0.2631506
2025-08-13,0.27501473
2025-08-14,0.26518473
2025-08-15,0.25530657
2025-08-16,0.2572476
2025-08-17,0.2617611
2025-08-18,0.26023158
2025-08-19,0.24968891
2025-08-20,0.24729045
2025-08-21,0.25491682
2025-08-22,0.25042018
2025-08-23,0.26276892
2025-08-24,0.26247942
2025-08-25,0.25643831
2025-08-26,0.2514228
2025-08-27,0.25406447
2025-08-28,0.2499163
2025-08-29,0.24881443
2025-08-30,0.23617074
2025-08-31,0.23290686
2025-09-01,0.23369174
2025-09-02,0.22660594
2025-09-03,0.23167217
2025-09-04,0.22863714
2025-09-05,0.22510953
2025-09-06,0.23091564
2025-09-07,0.2212313
2025-09-08,0.23078673
2025-09-09,0.23276326
2025-09-10,0.23296857
2025-09-11,0.24018884
2025-09-12,0.24516942
2025-09-13,0.24372348
2025-09-14,0.2483405
2025-09-15,0.23601578
2025-09-16,0.2325919
2025-09-17,0.24254897
2025-09-18,0.24476086
2025-09-19,0.24425699
2025-09-20,0.23361276
2025-09-21,0.23036407
2025-09-22,0.22371724
2025-09-23,0.21361817
2025-09-24,0.21175875
2025-09-25,0.20772102
2025-09-26,0.20532908
2025-09-27,0.20869891
2025-09-28,0.20839415
2025-09-29,0.2103996
2025-09-30,0.20909734
2025-10-01,0.21072382
2025-10-02,0.22192118
2025-10-03,0.2260962
2025-10-04,0.2216332
2025-10-05,0.22041748
2025-10-06,0.22171652
2025-10-07,0.22346978
2025-10-08,0.21941188
2025-10-09,0.2198479
2025-10-10,0.20722859
2025-10-11,0.18190525
2025-10-12,0.19346729
2025-10-13,0.20648257
2025-10-14,0.21015242
2025-10-15,0.20286761
2025-10-16,0.18919948
2025-10-17,0.1869725
2025-10-18,0.17997178
2025-10-19,0.18247907
2025-10-20,0.18759479
2025-10-21,0.18551399
2025-10-22,0.18068175
2025-10-23,0.1781041
2025-10-24,0.18190281
2025-10-25,0.18568383
2025-10-26,0.18640551
2025-10-27,0.18713036
2025-10-28,0.18754378
2025-10-29,0.18590654
2025-10-30,0.18517134
2025-10-31,0.1743035
2025-11-01,0.17728996
2025-11-02,0.17781922
2025-11-03,0.17587534
2025-11-04,0.16171008
2025-11-05,0.15876608
2025-11-06,0.16022687
2025-11-07,0.16594091
2025-11-08,0.17809246
2025-11-09,0.17829686
2025-11-10,0.18269297
2025-11-11,0.18544826
2025-11-12,0.1776323
2025-11-13,0.17281978
2025-11-14,0.16759263
2025-11-15,0.16236337
2025-11-16,0.16366899
2025-11-17,0.15871882
2025-11-18,0.15722036
2025-11-19,0.15806147
2025-11-20,0.14832667
2025-11-21,0.14487602
2025-11-22,0.13584983
2025-11-23,0.13882536
2025-11-24,0.14263229
2025-11-25,0.14289655
2025-11-26,0.1468671
2025-11-27,0.14669009
2025-11-28,0.14677207
2025-11-29,0.14241941
2025-11-30,0.13781382
2025-12-01,0.13491844
2025-12-02,0.13299662
2025-12-03,0.13754036
2025-12-04,0.141511
2025-12-05,0.1367114
2025-12-06,0.13461833
2025-12-07,0.13435625
2025-12-08,0.13488166
2025-12-09,0.13525486
2025-12-10,0.1370268
2025-12-11,0.13517854
2025-12-12,0.13046135
2025-12-13,0.12443487
2025-12-14,0.121067286
2025-12-15,0.11933725
2025-12-16,0.11687463
2025-12-17,0.11723744
2025-12-18,0.11135842
2025-12-19,0.11212499
2025-12-20,0.11437584
2025-12-21,0.114238195
2025-12-22,0.11209504
2025-12-23,0.11288797
2025-12-24,0.11404359
2025-12-25,0.11323803
2025-12-26,0.115042105
2025-12-27,0.117709145
2025-12-28,0.11895687
2025-12-29,0.11923686
2025-12-30,0.11741351
2025-12-31,0.11416446
2026-01-01,0.11299213
2026-01-02,0.11976018
2026-01-03,0.12634447
2026-01-04,0.13099639
2026-01-05,0.13627376
2026-01-06,0.13998653
2026-01-07,0.13786823
2026-01-08,0.13492994
2026-01-09,0.13483594
2026-01-10,0.13483594
2026-01-11,0.13459983
2026-01-12,0.13197137
2026-01-13,0.13014153
2026-01-14,0.13710928
2026-01-15,0.13517854
