Date,Predicted_Close
2025-05-13,655.6883
2025-05-14,663.0928
2025-05-15,666.1823
2025-05-16,666.09625
2025-05-17,663.4133
2025-05-18,658.6889
2025-05-19,655.41406
2025-05-20,653.18207
2025-05-21,652.11633
2025-05-22,655.3413
2025-05-23,662.54095
2025-05-24,666.62506
2025-05-25,670.2158
2025-05-26,673.0836
2025-05-27,675.7341
2025-05-28,679.7345
2025-05-29,683.91864
2025-05-30,685.7839
2025-05-31,683.1387
2025-06-01,678.77954
2025-06-02,674.408
2025-06-03,671.5518
2025-06-04,669.35034
2025-06-05,668.26715
2025-06-06,663.68866
2025-06-07,659.2953
2025-06-08,656.7117
2025-06-09,655.71423
2025-06-10,657.86426
2025-06-11,662.6425
2025-06-12,667.3658
2025-06-13,669.662
2025-06-14,670.01685
2025-06-15,667.71356
2025-06-16,664.5375
2025-06-17,661.67633
2025-06-18,659.06976
2025-06-19,656.5083
2025-06-20,654.3799
2025-06-21,652.4126
2025-06-22,648.9613
2025-06-23,643.3707
2025-06-24,641.03784
2025-06-25,641.1985
2025-06-26,643.17505
2025-06-27,645.4293
2025-06-28,648.05396
2025-06-29,650.8215
2025-06-30,654.1259
2025-07-01,657.4746
2025-07-02,658.7468
2025-07-03,660.62036
2025-07-04,662.94006
2025-07-05,663.7547
2025-07-06,663.96704
2025-07-07,664.7831
2025-07-08,665.5034
2025-07-09,666.0604
2025-07-10,667.6899
2025-07-11,672.12823
2025-07-12,678.1476
2025-07-13,683.6064
2025-07-14,688.8935
2025-07-15,692.78955
2025-07-16,695.34247
2025-07-17,699.4324
2025-07-18,705.6956
2025-07-19,713.6426
2025-07-20,721.8728
2025-07-21,732.7346
2025-07-22,744.742
2025-07-23,758.56067
2025-07-24,769.65204
2025-07-25,776.5724
2025-07-26,782.1881
2025-07-27,787.2311
2025-07-28,799.1176
2025-07-29,809.4622
2025-07-30,814.7745
2025-07-31,814.5229
2025-08-01,809.6292
2025-08-02,798.7347
2025-08-03,783.21454
2025-08-04,770.102
2025-08-05,763.2238
2025-08-06,758.99976
2025-08-07,759.6709
2025-08-08,766.0069
2025-08-09,775.4907
2025-08-10,786.22925
2025-08-11,796.9839
2025-08-12,805.9993
2025-08-13,816.6186
2025-08-14,828.75696
2025-08-15,838.3086
2025-08-16,842.5336
2025-08-17,844.92773
2025-08-18,848.4495
2025-08-19,850.4491
2025-08-20,847.4742
2025-08-21,849.78217
2025-08-22,849.5141
2025-08-23,858.0296
2025-08-24,866.7624
2025-08-25,873.8361
2025-08-26,872.82794
2025-08-27,871.4301
2025-08-28,868.4383
2025-08-29,868.24915
2025-08-30,867.8111
2025-08-31,867.3873
2025-09-01,866.3685
2025-09-02,863.2998
2025-09-03,860.66614
2025-09-04,859.2609
2025-09-05,856.9615
2025-09-06,855.68585
2025-09-07,857.11255
2025-09-08,862.9248
2025-09-09,869.84424
2025-09-10,876.5967
2025-09-11,884.31384
2025-09-12,892.6711
2025-09-13,903.5653
2025-09-14,915.3522
2025-09-15,924.3907
2025-09-16,929.0065
2025-09-17,936.32855
2025-09-18,949.52045
2025-09-19,962.10425
2025-09-20,972.66614
2025-09-21,990.45636
2025-09-22,1009.71924
2025-09-23,1016.397
2025-09-24,1019.4097
2025-09-25,1019.60315
2025-09-26,1005.1398
2025-09-27,988.54944
2025-09-28,974.9048
2025-09-29,969.7903
2025-09-30,977.1457
2025-10-01,986.59
2025-10-02,999.2804
2025-10-03,1023.01227
2025-10-04,1066.5137
2025-10-05,1105.3485
2025-10-06,1137.2982
2025-10-07,1169.435
2025-10-08,1210.9664
2025-10-09,1247.3619
2025-10-10,1262.797
2025-10-11,1233.7886
2025-10-12,1193.6371
2025-10-13,1185.9395
2025-10-14,1194.2433
2025-10-15,1195.4713
2025-10-16,1185.1498
2025-10-17,1168.1115
2025-10-18,1137.2327
2025-10-19,1109.8842
2025-10-20,1092.6904
2025-10-21,1083.2146
2025-10-22,1072.7489
2025-10-23,1067.355
2025-10-24,1075.9448
2025-10-25,1087.1722
2025-10-26,1099.6808
2025-10-27,1114.1896
2025-10-28,1126.9716
2025-10-29,1129.083
2025-10-30,1125.514
2025-10-31,1113.623
2025-11-01,1101.2955
2025-11-02,1091.7742
2025-11-03,1083.712
2025-11-04,1061.7136
2025-11-05,1027.6176
2025-11-06,997.45123
2025-11-07,972.8032
2025-11-08,963.21405
2025-11-09,963.87354
2025-11-10,971.95966
2025-11-11,982.1938
2025-11-12,985.89716
2025-11-13,984.41376
2025-11-14,975.57947
2025-11-15,961.86554
2025-11-16,950.53564
2025-11-17,941.43365
2025-11-18,931.7292
2025-11-19,927.9974
2025-11-20,921.86035
2025-11-21,910.90155
2025-11-22,893.2055
2025-11-23,875.4005
2025-11-24,862.00494
2025-11-25,856.7654
2025-11-26,856.6782
2025-11-27,864.6248
2025-11-28,876.3683
2025-11-29,886.96576
2025-11-30,892.6522
2025-12-01,894.98987
2025-12-02,886.30115
2025-12-03,881.1913
2025-12-04,885.82635
2025-12-05,891.44727
2025-12-06,894.36505
2025-12-07,896.3808
2025-12-08,897.9317
2025-12-09,899.4648
2025-12-10,900.8669
2025-12-11,901.2404
2025-12-12,899.5795
2025-12-13,896.37524
2025-12-14,895.46765
2025-12-15,892.6515
2025-12-16,886.2563
2025-12-17,881.77356
2025-12-18,873.73206
2025-12-19,863.1175
2025-12-20,857.2796
2025-12-21,854.60913
2025-12-22,855.0967
2025-12-23,857.37555
2025-12-24,858.03076
2025-12-25,858.1122
2025-12-26,854.9712
2025-12-27,851.30585
2025-12-28,849.50793
2025-12-29,851.3166
2025-12-30,853.58496
2025-12-31,857.36426
2026-01-01,861.73553
2026-01-02,865.60455
2026-01-03,871.4107
2026-01-04,876.80176
2026-01-05,883.6591
2026-01-06,892.7718
2026-01-07,902.6277
2026-01-08,908.0935
2026-01-09,908.8791
2026-01-10,907.4017
2026-01-11,906.56134
2026-01-12,905.5956
2026-01-13,905.2915
2026-01-14,911.7538
2026-01-15,921.966
