Date,Predicted_Close
2025-02-11,0.28343558
2025-02-12,0.28906503
2025-02-13,0.29727244
2025-02-14,0.30194876
2025-02-15,0.30446166
2025-02-16,0.30200037
2025-02-17,0.29554877
2025-02-18,0.2875035
2025-02-19,0.27759504
2025-02-20,0.2704807
2025-02-21,0.26887742
2025-02-22,0.26848647
2025-02-23,0.26952928
2025-02-24,0.26932418
2025-02-25,0.26055363
2025-02-26,0.25103268
2025-02-27,0.24435592
2025-02-28,0.24124444
2025-03-01,0.24071321
2025-03-02,0.24528544
2025-03-03,0.26036996
2025-03-04,0.26364332
2025-03-05,0.26072165
2025-03-06,0.25809753
2025-03-07,0.2539064
2025-03-08,0.24826601
2025-03-09,0.24130966
2025-03-10,0.22994037
2025-03-11,0.21540058
2025-03-12,0.20442607
2025-03-13,0.1988825
2025-03-14,0.19738689
2025-03-15,0.1989395
2025-03-16,0.20186964
2025-03-17,0.20155858
2025-03-18,0.20079422
2025-03-19,0.19879352
2025-03-20,0.19968419
2025-03-21,0.20072298
2025-03-22,0.19970126
2025-03-23,0.19803655
2025-03-24,0.19730507
2025-03-25,0.1999196
2025-03-26,0.20548917
2025-03-27,0.21004754
2025-03-28,0.2141384
2025-03-29,0.21407464
2025-03-30,0.20836525
2025-03-31,0.20026417
2025-04-01,0.19313532
2025-04-02,0.19026272
2025-04-03,0.18754809
2025-04-04,0.18634069
2025-04-05,0.18736643
2025-04-06,0.18857864
2025-04-07,0.18476011
2025-04-08,0.18040954
2025-04-09,0.1741015
2025-04-10,0.1740642
2025-04-11,0.17627288
2025-04-12,0.17993727
2025-04-13,0.18591031
2025-04-14,0.18966989
2025-04-15,0.192778
2025-04-16,0.19268076
2025-04-17,0.19143315
2025-04-18,0.19112734
2025-04-19,0.19200435
2025-04-20,0.19415809
2025-04-21,0.19640055
2025-04-22,0.19817504
2025-04-23,0.20309141
2025-04-24,0.20940067
2025-04-25,0.21770152
2025-04-26,0.2254318
2025-04-27,0.23117049
2025-04-28,0.23281989
2025-04-29,0.23419553
2025-04-30,0.23417823
2025-05-01,0.23191826
2025-05-02,0.22859083
2025-05-03,0.22517614
2025-05-04,0.22072135
2025-05-05,0.21506836
2025-05-06,0.21019842
2025-05-07,0.20690654
2025-05-08,0.20516764
2025-05-09,0.21064226
2025-05-10,0.22013661
2025-05-11,0.23424196
2025-05-12,0.24378118
2025-05-13,0.24936663
2025-05-14,0.25286925
2025-05-15,0.25180963
2025-05-16,0.24598487
2025-05-17,0.2388577
2025-05-18,0.23121075
2025-05-19,0.22809088
2025-05-20,0.22671156
2025-05-21,0.22706866
2025-05-22,0.22976008
2025-05-23,0.23536809
2025-05-24,0.23678601
2025-05-25,0.23513965
2025-05-26,0.2325428
2025-05-27,0.2294889
2025-05-28,0.22772388
2025-05-29,0.22589324
2025-05-30,0.22267693
2025-05-31,0.21555902
2025-06-01,0.20865437
2025-06-02,0.2038726
2025-06-03,0.20213255
2025-06-04,0.20193216
2025-06-05,0.2011873
2025-06-06,0.19797261
2025-06-07,0.19562939
2025-06-08,0.19510819
2025-06-09,0.19547209
2025-06-10,0.19821519
2025-06-11,0.20342436
2025-06-12,0.20606777
2025-06-13,0.20306227
2025-06-14,0.19789718
2025-06-15,0.19210728
2025-06-16,0.18724783
2025-06-17,0.18396424
2025-06-18,0.18077025
2025-06-19,0.17861111
2025-06-20,0.17711899
2025-06-21,0.17583738
2025-06-22,0.1737173
2025-06-23,0.17121002
2025-06-24,0.17349578
2025-06-25,0.17838705
2025-06-26,0.18179414
2025-06-27,0.18276969
2025-06-28,0.18290238
2025-06-29,0.18295988
2025-06-30,0.1851319
2025-07-01,0.18773565
2025-07-02,0.18667187
2025-07-03,0.186338
2025-07-04,0.18667832
2025-07-05,0.18529728
2025-07-06,0.18367243
2025-07-07,0.18286656
2025-07-08,0.18246067
2025-07-09,0.18308385
2025-07-10,0.18706122
2025-07-11,0.19623983
2025-07-12,0.20737724
2025-07-13,0.21688832
2025-07-14,0.2341079
2025-07-15,0.25466603
2025-07-16,0.27280203
2025-07-17,0.2851608
2025-07-18,0.3006658
2025-07-19,0.30676186
2025-07-20,0.3063766
2025-07-21,0.30304563
2025-07-22,0.30091918
2025-07-23,0.29959208
2025-07-24,0.2917517
2025-07-25,0.28166056
2025-07-26,0.2744632
2025-07-27,0.27251107
2025-07-28,0.2765374
2025-07-29,0.27684882
2025-07-30,0.2745264
2025-07-31,0.2697919
2025-08-01,0.26280662
2025-08-02,0.2546603
2025-08-03,0.2458405
2025-08-04,0.24274848
2025-08-05,0.24435368
2025-08-06,0.24522896
2025-08-07,0.24683096
2025-08-08,0.25346217
2025-08-09,0.26132244
2025-08-10,0.2687944
2025-08-11,0.27316064
2025-08-12,0.27167928
2025-08-13,0.27215478
2025-08-14,0.2757563
2025-08-15,0.27327543
2025-08-16,0.2686255
2025-08-17,0.26580432
2025-08-18,0.26568726
2025-08-19,0.26448283
2025-08-20,0.25880566
2025-08-21,0.25710383
2025-08-22,0.25561866
2025-08-23,0.25912505
2025-08-24,0.26348758
2025-08-25,0.26903155
2025-08-26,0.2674779
2025-08-27,0.26505363
2025-08-28,0.26085338
2025-08-29,0.25826716
2025-08-30,0.25317717
2025-08-31,0.24753067
2025-09-01,0.24255374
2025-09-02,0.23808718
2025-09-03,0.2364622
2025-09-04,0.23649804
2025-09-05,0.2360296
2025-09-06,0.23596123
2025-09-07,0.23544142
2025-09-08,0.23567525
2025-09-09,0.23753309
2025-09-10,0.23893116
2025-09-11,0.24125238
2025-09-12,0.24453965
2025-09-13,0.24850073
2025-09-14,0.25290403
2025-09-15,0.25311133
2025-09-16,0.24961779
2025-09-17,0.24635527
2025-09-18,0.24562807
2025-09-19,0.24685422
2025-09-20,0.24581173
2025-09-21,0.24432643
2025-09-22,0.24193665
2025-09-23,0.23558186
2025-09-24,0.22822584
2025-09-25,0.22265626
2025-09-26,0.21685235
2025-09-27,0.21383958
2025-09-28,0.21226849
2025-09-29,0.21227272
2025-09-30,0.2129494
2025-10-01,0.21378715
2025-10-02,0.2175048
2025-10-03,0.22269905
2025-10-04,0.22728018
2025-10-05,0.22915947
2025-10-06,0.22898607
2025-10-07,0.23035076
2025-10-08,0.2296758
2025-10-09,0.22943467
2025-10-10,0.2285978
2025-10-11,0.21718252
2025-10-12,0.20498626
2025-10-13,0.20023288
2025-10-14,0.20263669
2025-10-15,0.2062237
2025-10-16,0.20742293
2025-10-17,0.20441769
2025-10-18,0.19826914
2025-10-19,0.19264431
2025-10-20,0.18945602
2025-10-21,0.18899357
2025-10-22,0.18870069
2025-10-23,0.1879155
2025-10-24,0.1877217
2025-10-25,0.18880169
2025-10-26,0.19013433
2025-10-27,0.19251451
2025-10-28,0.19365726
2025-10-29,0.1936304
2025-10-30,0.19282761
2025-10-31,0.18953729
2025-11-01,0.18664691
2025-11-02,0.18501145
2025-11-03,0.1843372
2025-11-04,0.18005617
2025-11-05,0.1737664
2025-11-06,0.16962136
2025-11-07,0.16650394
2025-11-08,0.16984302
2025-11-09,0.17500855
2025-11-10,0.1798463
2025-11-11,0.18580665
2025-11-12,0.18836837
2025-11-13,0.18721037
2025-11-14,0.1836744
2025-11-15,0.17816874
2025-11-16,0.17362446
2025-11-17,0.16965127
2025-11-18,0.16544265
2025-11-19,0.16311204
2025-11-20,0.1611726
2025-11-21,0.1581242
2025-11-22,0.15360191
2025-11-23,0.14913918
2025-11-24,0.14745246
2025-11-25,0.14754456
2025-11-26,0.14908351
2025-11-27,0.15094452
2025-11-28,0.15207297
2025-11-29,0.15233813
2025-11-30,0.15124927
2025-12-01,0.14913197
2025-12-02,0.14556244
2025-12-03,0.14391564
2025-12-04,0.14471428
2025-12-05,0.14541917
2025-12-06,0.14465247
2025-12-07,0.1434741
2025-12-08,0.1421535
2025-12-09,0.14121735
2025-12-10,0.14170715
2025-12-11,0.14214776
2025-12-12,0.1413089
2025-12-13,0.13848528
2025-12-14,0.13510521
2025-12-15,0.1315672
2025-12-16,0.12800197
2025-12-17,0.12552585
2025-12-18,0.12298467
2025-12-19,0.12010223
2025-12-20,0.119259536
2025-12-21,0.119638644
2025-12-22,0.11982036
2025-12-23,0.11989999
2025-12-24,0.12028026
2025-12-25,0.120563224
2025-12-26,0.12102763
2025-12-27,0.122261815
2025-12-28,0.123993
2025-12-29,0.12554629
2025-12-30,0.12610225
2025-12-31,0.12549336
2026-01-01,0.12347297
2026-01-02,0.12327026
2026-01-03,0.12562995
2026-01-04,0.12889841
2026-01-05,0.13360286
2026-01-06,0.1387878
2026-01-07,0.14362933
2026-01-08,0.14581838
2026-01-09,0.14576545
2026-01-10,0.14432907
2026-01-11,0.14268029
2026-01-12,0.14100234
2026-01-13,0.13904637
2026-01-14,0.13947265
2026-01-15,0.14063275
