Date,Predicted_Close
2025-02-16,0.5192538
2025-02-17,0.5100353
2025-02-18,0.5042363
2025-02-19,0.4953702
2025-02-20,0.49334455
2025-02-21,0.49889845
2025-02-22,0.49708474
2025-02-23,0.49465945
2025-02-24,0.49400863
2025-02-25,0.47426403
2025-02-26,0.45701432
2025-02-27,0.44648412
2025-02-28,0.43951488
2025-03-01,0.43488726
2025-03-02,0.428844
2025-03-03,0.44053638
2025-03-04,0.43395376
2025-03-05,0.42323324
2025-03-06,0.41790506
2025-03-07,0.41159856
2025-03-08,0.4088756
2025-03-09,0.40779072
2025-03-10,0.39461976
2025-03-11,0.37731245
2025-03-12,0.37063333
2025-03-13,0.37173432
2025-03-14,0.3727997
2025-03-15,0.37774175
2025-03-16,0.38561365
2025-03-17,0.3907725
2025-03-18,0.39913544
2025-03-19,0.41151303
2025-03-20,0.42699635
2025-03-21,0.43265858
2025-03-22,0.4323927
2025-03-23,0.4431575
2025-03-24,0.45897716
2025-03-25,0.47439286
2025-03-26,0.48417345
2025-03-27,0.50144404
2025-03-28,0.52563435
2025-03-29,0.52651227
2025-03-30,0.51397425
2025-03-31,0.49290043
2025-04-01,0.48252985
2025-04-02,0.48893917
2025-04-03,0.48867783
2025-04-04,0.49260238
2025-04-05,0.49234068
2025-04-06,0.48924336
2025-04-07,0.46601808
2025-04-08,0.4506336
2025-04-09,0.44030577
2025-04-10,0.45280793
2025-04-11,0.48150432
2025-04-12,0.5230944
2025-04-13,0.56469434
2025-04-14,0.5886421
2025-04-15,0.59558356
2025-04-16,0.5924551
2025-04-17,0.5991726
2025-04-18,0.5995123
2025-04-19,0.59604293
2025-04-20,0.5961702
2025-04-21,0.5945099
2025-04-22,0.589473
2025-04-23,0.6111245
2025-04-24,0.62887377
2025-04-25,0.64822954
2025-04-26,0.66203165
2025-04-27,0.668559
2025-04-28,0.66566527
2025-04-29,0.6574153
2025-04-30,0.6492696
2025-05-01,0.66139984
2025-05-02,0.6770627
2025-05-03,0.69794315
2025-05-04,0.7063123
2025-05-05,0.70400035
2025-05-06,0.69796693
2025-05-07,0.6871896
2025-05-08,0.67501104
2025-05-09,0.69232476
2025-05-10,0.7181834
2025-05-11,0.75625724
2025-05-12,0.77823687
2025-05-13,0.7801852
2025-05-14,0.7760534
2025-05-15,0.76069903
2025-05-16,0.7352224
2025-05-17,0.7127746
2025-05-18,0.6914049
2025-05-19,0.6828773
2025-05-20,0.6744299
2025-05-21,0.67834234
2025-05-22,0.6976662
2025-05-23,0.7401244
2025-05-24,0.7684864
2025-05-25,0.7795996
2025-05-26,0.7789581
2025-05-27,0.7725593
2025-05-28,0.76559293
2025-05-29,0.7612524
2025-05-30,0.75283
2025-05-31,0.7228004
2025-06-01,0.69364744
2025-06-02,0.6762272
2025-06-03,0.6707229
2025-06-04,0.67048955
2025-06-05,0.6600514
2025-06-06,0.64142996
2025-06-07,0.6276252
2025-06-08,0.62904155
2025-06-09,0.6317451
2025-06-10,0.6485091
2025-06-11,0.67810184
2025-06-12,0.68770045
2025-06-13,0.6728329
2025-06-14,0.6502547
2025-06-15,0.6236317
2025-06-16,0.6024071
2025-06-17,0.5923313
2025-06-18,0.58257484
2025-06-19,0.5796713
2025-06-20,0.5782018
2025-06-21,0.57190716
2025-06-22,0.56077075
2025-06-23,0.54658145
2025-06-24,0.5471233
2025-06-25,0.55006427
2025-06-26,0.54064846
2025-06-27,0.5239752
2025-06-28,0.5102931
2025-06-29,0.5028685
2025-06-30,0.5042614
2025-07-01,0.5061445
2025-07-02,0.50212145
2025-07-03,0.5035869
2025-07-04,0.5081817
2025-07-05,0.50584906
2025-07-06,0.49944624
2025-07-07,0.49357846
2025-07-08,0.49199805
2025-07-09,0.49373958
2025-07-10,0.5074719
2025-07-11,0.5345138
2025-07-12,0.5686551
2025-07-13,0.59300405
2025-07-14,0.61739236
2025-07-15,0.6497832
2025-07-16,0.6912851
2025-07-17,0.77344877
2025-07-18,0.8771283
2025-07-19,0.9520759
2025-07-20,0.99379635
2025-07-21,1.0049504
2025-07-22,0.99732316
2025-07-23,0.99522114
2025-07-24,0.9781689
2025-07-25,0.96439594
2025-07-26,0.98177826
2025-07-27,1.026614
2025-07-28,1.0460129
2025-07-29,1.0460589
2025-07-30,1.0317994
2025-07-31,1.0282787
2025-08-01,1.0014486
2025-08-02,0.9571162
2025-08-03,0.9135666
2025-08-04,0.8963805
2025-08-05,0.90200055
2025-08-06,0.90595204
2025-08-07,0.9131755
2025-08-08,0.92853403
2025-08-09,0.9440138
2025-08-10,0.96603894
2025-08-11,0.98023534
2025-08-12,0.97075623
2025-08-13,0.9728175
2025-08-14,0.99706763
2025-08-15,0.9833046
2025-08-16,0.94628966
2025-08-17,0.90999913
2025-08-18,0.8876794
2025-08-19,0.8752293
2025-08-20,0.8548226
2025-08-21,0.8556228
2025-08-22,0.857741
2025-08-23,0.8832174
2025-08-24,0.89980674
2025-08-25,0.9124132
2025-08-26,0.8805072
2025-08-27,0.8484451
2025-08-28,0.82446325
2025-08-29,0.80914706
2025-08-30,0.7896974
2025-08-31,0.77861255
2025-09-01,0.7679253
2025-09-02,0.75629294
2025-09-03,0.7542752
2025-09-04,0.7636744
2025-09-05,0.7643127
2025-09-06,0.7636709
2025-09-07,0.7621953
2025-09-08,0.7633073
2025-09-09,0.7702071
2025-09-10,0.77477413
2025-09-11,0.77838874
2025-09-12,0.7942717
2025-09-13,0.81471515
2025-09-14,0.82789826
2025-09-15,0.8234276
2025-09-16,0.800403
2025-09-17,0.7709144
2025-09-18,0.7615797
2025-09-19,0.77332616
2025-09-20,0.78013253
2025-09-21,0.78905374
2025-09-22,0.7900153
2025-09-23,0.7640991
2025-09-24,0.7260147
2025-09-25,0.700875
2025-09-26,0.6703674
2025-09-27,0.6543048
2025-09-28,0.6498093
2025-09-29,0.6614519
2025-09-30,0.6707159
2025-10-01,0.6781733
2025-10-02,0.6955415
2025-10-03,0.7151094
2025-10-04,0.7418782
2025-10-05,0.76258856
2025-10-06,0.77186084
2025-10-07,0.7770999
2025-10-08,0.77022237
2025-10-09,0.75897914
2025-10-10,0.74573755
2025-10-11,0.67158985
2025-10-12,0.588877
2025-10-13,0.54508424
2025-10-14,0.5467515
2025-10-15,0.55633456
2025-10-16,0.5570049
2025-10-17,0.5500104
2025-10-18,0.53364384
2025-10-19,0.52220505
2025-10-20,0.5223111
2025-10-21,0.5269451
2025-10-22,0.52658224
2025-10-23,0.5223244
2025-10-24,0.51826286
2025-10-25,0.518847
2025-10-26,0.5201577
2025-10-27,0.53320235
2025-10-28,0.54141647
2025-10-29,0.5386453
2025-10-30,0.5346718
2025-10-31,0.5186268
2025-11-01,0.49803385
2025-11-02,0.48058027
2025-11-03,0.4688849
2025-11-04,0.449604
2025-11-05,0.4305303
2025-11-06,0.41981104
2025-11-07,0.41084626
2025-11-08,0.42186838
2025-11-09,0.43709335
2025-11-10,0.45061037
2025-11-11,0.47132117
2025-11-12,0.47531286
2025-11-13,0.46669334
2025-11-14,0.4578491
2025-11-15,0.44229084
2025-11-16,0.42828003
2025-11-17,0.41589096
2025-11-18,0.40357584
2025-11-19,0.401893
2025-11-20,0.4035223
2025-11-21,0.40143266
2025-11-22,0.390187
2025-11-23,0.37572098
2025-11-24,0.36649182
2025-11-25,0.3686557
2025-11-26,0.37670472
2025-11-27,0.39157808
2025-11-28,0.40553328
2025-11-29,0.41253203
2025-11-30,0.41343406
2025-12-01,0.4097209
2025-12-02,0.39765257
2025-12-03,0.3849867
2025-12-04,0.38393968
2025-12-05,0.3839303
2025-12-06,0.38038564
2025-12-07,0.37482604
2025-12-08,0.36919925
2025-12-09,0.36771482
2025-12-10,0.37323457
2025-12-11,0.37934098
2025-12-12,0.3810808
2025-12-13,0.38030598
2025-12-14,0.37974313
2025-12-15,0.37352
2025-12-16,0.36086187
2025-12-17,0.35174897
2025-12-18,0.34312505
2025-12-19,0.3329485
2025-12-20,0.32761684
2025-12-21,0.32707536
2025-12-22,0.327073
2025-12-23,0.334448
2025-12-24,0.34201178
2025-12-25,0.34904647
2025-12-26,0.35660264
2025-12-27,0.36070243
2025-12-28,0.36807528
2025-12-29,0.37228605
2025-12-30,0.3727972
2025-12-31,0.3690605
2026-01-01,0.3598224
2026-01-02,0.35847458
2026-01-03,0.36448514
2026-01-04,0.37717813
2026-01-05,0.39003035
2026-01-06,0.4019946
2026-01-07,0.4090558
2026-01-08,0.41056892
2026-01-09,0.40570793
2026-01-10,0.39926666
2026-01-11,0.39362437
2026-01-12,0.38788188
2026-01-13,0.38121048
2026-01-14,0.38669536
2026-01-15,0.3946923
