Date,Predicted_Close
2025-02-10,0.2581044
2025-02-11,0.26075503
2025-02-12,0.26149505
2025-02-13,0.26590648
2025-02-14,0.26850602
2025-02-15,0.27349308
2025-02-16,0.27672625
2025-02-17,0.27516684
2025-02-18,0.26930162
2025-02-19,0.26149186
2025-02-20,0.25843516
2025-02-21,0.2585809
2025-02-22,0.2531733
2025-02-23,0.25180754
2025-02-24,0.25066245
2025-02-25,0.23604846
2025-02-26,0.22431062
2025-02-27,0.21533537
2025-02-28,0.21169564
2025-03-01,0.20950408
2025-03-02,0.21066852
2025-03-03,0.22612093
2025-03-04,0.22313459
2025-03-05,0.21506703
2025-03-06,0.21023588
2025-03-07,0.20709048
2025-03-08,0.20442066
2025-03-09,0.20076092
2025-03-10,0.18864602
2025-03-11,0.1732554
2025-03-12,0.16627085
2025-03-13,0.16796613
2025-03-14,0.1697504
2025-03-15,0.17355885
2025-03-16,0.17815512
2025-03-17,0.17812595
2025-03-18,0.17821476
2025-03-19,0.1760144
2025-03-20,0.17757607
2025-03-21,0.17655854
2025-03-22,0.17420277
2025-03-23,0.17232908
2025-03-24,0.17320898
2025-03-25,0.17891127
2025-03-26,0.18748891
2025-03-27,0.19544886
2025-03-28,0.19828996
2025-03-29,0.19393845
2025-03-30,0.18451057
2025-03-31,0.17569295
2025-04-01,0.17066866
2025-04-02,0.17188168
2025-04-03,0.17143777
2025-04-04,0.16990384
2025-04-05,0.17185368
2025-04-06,0.17351045
2025-04-07,0.16686217
2025-04-08,0.15985556
2025-04-09,0.15242948
2025-04-10,0.15408112
2025-04-11,0.15620972
2025-04-12,0.16024333
2025-04-13,0.16625361
2025-04-14,0.16892518
2025-04-15,0.16764179
2025-04-16,0.16339144
2025-04-17,0.15995221
2025-04-18,0.15845428
2025-04-19,0.15901038
2025-04-20,0.16013615
2025-04-21,0.16034037
2025-04-22,0.16166405
2025-04-23,0.17007387
2025-04-24,0.17812853
2025-04-25,0.18453977
2025-04-26,0.1875073
2025-04-27,0.18796268
2025-04-28,0.1863905
2025-04-29,0.18443383
2025-04-30,0.18151125
2025-05-01,0.17861253
2025-05-02,0.18015817
2025-05-03,0.18318367
2025-05-04,0.18348306
2025-05-05,0.18067981
2025-05-06,0.17776148
2025-05-07,0.17642067
2025-05-08,0.1761432
2025-05-09,0.18627724
2025-05-10,0.19962187
2025-05-11,0.22705624
2025-05-12,0.24105856
2025-05-13,0.24378438
2025-05-14,0.24523953
2025-05-15,0.24176656
2025-05-16,0.23253398
2025-05-17,0.22647548
2025-05-18,0.22157484
2025-05-19,0.22777437
2025-05-20,0.2314362
2025-05-21,0.2337179
2025-05-22,0.23780853
2025-05-23,0.2453737
2025-05-24,0.2420016
2025-05-25,0.2365462
2025-05-26,0.23230076
2025-05-27,0.23073663
2025-05-28,0.230959
2025-05-29,0.22955994
2025-05-30,0.2257493
2025-05-31,0.21380119
2025-06-01,0.20371665
2025-06-02,0.1986343
2025-06-03,0.19814676
2025-06-04,0.19872843
2025-06-05,0.1975285
2025-06-06,0.18949388
2025-06-07,0.18490718
2025-06-08,0.18548812
2025-06-09,0.1873634
2025-06-10,0.19327359
2025-06-11,0.19961086
2025-06-12,0.20139314
2025-06-13,0.19610271
2025-06-14,0.18980221
2025-06-15,0.1847623
2025-06-16,0.18114209
2025-06-17,0.17843983
2025-06-18,0.17607097
2025-06-19,0.17515206
2025-06-20,0.1752507
2025-06-21,0.17247479
2025-06-22,0.16656843
2025-06-23,0.16058575
2025-06-24,0.16146693
2025-06-25,0.16513254
2025-06-26,0.16817926
2025-06-27,0.16809633
2025-06-28,0.16715275
2025-06-29,0.16708277
2025-06-30,0.16953191
2025-07-01,0.17035572
2025-07-02,0.1675416
2025-07-03,0.16847529
2025-07-04,0.17167525
2025-07-05,0.17118257
2025-07-06,0.17006831
2025-07-07,0.17197043
2025-07-08,0.17278963
2025-07-09,0.1741122
2025-07-10,0.17883328
2025-07-11,0.18852752
2025-07-12,0.19897713
2025-07-13,0.20403795
2025-07-14,0.2055019
2025-07-15,0.2044554
2025-07-16,0.20361322
2025-07-17,0.20877302
2025-07-18,0.21637926
2025-07-19,0.22961225
2025-07-20,0.24173903
2025-07-21,0.26212153
2025-07-22,0.27574217
2025-07-23,0.2801582
2025-07-24,0.26580882
2025-07-25,0.24810892
2025-07-26,0.23926009
2025-07-27,0.23710677
2025-07-28,0.24118188
2025-07-29,0.23933539
2025-07-30,0.23582582
2025-07-31,0.2313413
2025-08-01,0.22405139
2025-08-02,0.21519192
2025-08-03,0.2052852
2025-08-04,0.20206901
2025-08-05,0.20712571
2025-08-06,0.20882823
2025-08-07,0.21090944
2025-08-08,0.21905853
2025-08-09,0.22913554
2025-08-10,0.2399216
2025-08-11,0.24343428
2025-08-12,0.23775163
2025-08-13,0.23681846
2025-08-14,0.24195394
2025-08-15,0.23809671
2025-08-16,0.23521516
2025-08-17,0.2349738
2025-08-18,0.23735502
2025-08-19,0.23459451
2025-08-20,0.22573428
2025-08-21,0.22368509
2025-08-22,0.22193463
2025-08-23,0.23217615
2025-08-24,0.2403854
2025-08-25,0.24263641
2025-08-26,0.23217803
2025-08-27,0.22533993
2025-08-28,0.22252502
2025-08-29,0.224785
2025-08-30,0.22374675
2025-08-31,0.22296555
2025-09-01,0.22158314
2025-09-02,0.21905282
2025-09-03,0.21903463
2025-09-04,0.22225513
2025-09-05,0.22190958
2025-09-06,0.22275074
2025-09-07,0.22266378
2025-09-08,0.22756445
2025-09-09,0.23787726
2025-09-10,0.2452532
2025-09-11,0.250448
2025-09-12,0.25693312
2025-09-13,0.26971757
2025-09-14,0.28533307
2025-09-15,0.28975964
2025-09-16,0.28379834
2025-09-17,0.27758318
2025-09-18,0.2799931
2025-09-19,0.2828545
2025-09-20,0.27895898
2025-09-21,0.2759541
2025-09-22,0.2715992
2025-09-23,0.2600646
2025-09-24,0.24980722
2025-09-25,0.24612458
2025-09-26,0.23832607
2025-09-27,0.23700716
2025-09-28,0.2374868
2025-09-29,0.24121477
2025-09-30,0.24325061
2025-10-01,0.24269027
2025-10-02,0.24792244
2025-10-03,0.25860932
2025-10-04,0.26491806
2025-10-05,0.2633903
2025-10-06,0.2606129
2025-10-07,0.26446247
2025-10-08,0.2604247
2025-10-09,0.2596036
2025-10-10,0.25708225
2025-10-11,0.23141283
2025-10-12,0.20678627
2025-10-13,0.20129463
2025-10-14,0.20738529
2025-10-15,0.21194223
2025-10-16,0.21084684
2025-10-17,0.20460914
2025-10-18,0.19726783
2025-10-19,0.19403528
2025-10-20,0.19567332
2025-10-21,0.2003654
2025-10-22,0.20198143
2025-10-23,0.19999462
2025-10-24,0.19926864
2025-10-25,0.20029229
2025-10-26,0.20111546
2025-10-27,0.20526022
2025-10-28,0.20678566
2025-10-29,0.20413774
2025-10-30,0.2004868
2025-10-31,0.19405937
2025-11-01,0.19074874
2025-11-02,0.19022755
2025-11-03,0.19079493
2025-11-04,0.18408105
2025-11-05,0.17568783
2025-11-06,0.17149961
2025-11-07,0.16814993
2025-11-08,0.17295255
2025-11-09,0.17807736
2025-11-10,0.18261066
2025-11-11,0.18601078
2025-11-12,0.18370332
2025-11-13,0.17934419
2025-11-14,0.17359105
2025-11-15,0.16698577
2025-11-16,0.16470349
2025-11-17,0.1632853
2025-11-18,0.16037041
2025-11-19,0.16158405
2025-11-20,0.1611494
2025-11-21,0.15837122
2025-11-22,0.15243712
2025-11-23,0.14743987
2025-11-24,0.14609829
2025-11-25,0.14912713
2025-11-26,0.1532622
2025-11-27,0.15700579
2025-11-28,0.15839392
2025-11-29,0.15739577
2025-11-30,0.1551434
2025-12-01,0.15250869
2025-12-02,0.14676636
2025-12-03,0.14559345
2025-12-04,0.14871733
2025-12-05,0.15095179
2025-12-06,0.14929123
2025-12-07,0.1467148
2025-12-08,0.14420633
2025-12-09,0.1440041
2025-12-10,0.14670187
2025-12-11,0.14801875
2025-12-12,0.1472358
2025-12-13,0.14465462
2025-12-14,0.14301883
2025-12-15,0.140563
2025-12-16,0.1371591
2025-12-17,0.13525854
2025-12-18,0.13270319
2025-12-19,0.12940791
2025-12-20,0.13033985
2025-12-21,0.13253444
2025-12-22,0.13420698
2025-12-23,0.13552272
2025-12-24,0.135066
2025-12-25,0.13378759
2025-12-26,0.13089998
2025-12-27,0.12785098
2025-12-28,0.12650497
2025-12-29,0.1261799
2025-12-30,0.12604511
2025-12-31,0.12622118
2026-01-01,0.124460466
2026-01-02,0.12560996
2026-01-03,0.1325852
2026-01-04,0.1401204
2026-01-05,0.14749402
2026-01-06,0.15302275
2026-01-07,0.15534084
2026-01-08,0.15395048
2026-01-09,0.1501215
2026-01-10,0.14624566
2026-01-11,0.1434646
2026-01-12,0.1416065
2026-01-13,0.14045829
2026-01-14,0.14409214
2026-01-15,0.148084
